"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4597,378.48,551.94,142.85,4.6522e-18,0.37433,106.6,0.18766,568.11,2.172e+05,1.9948,1,1.9775,1.9775,0.25892,1
1.4596,378.48,551.94,142.85,5.3479e-18,0.37376,106.56,0.18737,568.8,2.172e+05,1.9947,1,1.98,1.98,0.25892,1
1.4596,378.49,551.93,142.85,6.042e-18,0.37318,106.53,0.18708,569.49,2.1721e+05,1.9947,1,1.9825,1.9825,0.25892,1
1.4596,378.49,551.92,142.85,6.7346e-18,0.37261,106.5,0.1868,570.17,2.1721e+05,1.9947,1,1.985,1.985,0.25892,1
1.4595,378.5,551.91,142.85,7.4255e-18,0.37204,106.46,0.18651,570.85,2.1721e+05,1.9947,1,1.9875,1.9875,0.25892,1
1.4595,378.5,551.9,142.85,6.8788e-18,0.37146,106.43,0.18623,571.53,2.1721e+05,1.9947,1,1.99,1.99,0.25892,1
1.4595,378.51,551.89,142.85,6.3313e-18,0.37089,106.39,0.18594,572.21,2.1721e+05,1.9947,1,1.9925,1.9925,0.25892,1
1.4594,378.51,551.88,142.84,4.6649e-18,0.37033,106.36,0.18566,572.89,2.1721e+05,1.9946,1,1.995,1.995,0.25892,1
1.4594,378.52,551.87,142.84,2.4847e-18,0.36977,106.32,0.18538,573.57,2.1721e+05,1.9946,1,1.9975,1.9975,0.25892,1
1.4594,378.52,551.86,142.84,3.0177e-19,0.36922,106.29,0.18511,574.24,2.1721e+05,1.9946,1,2,2,0.25892,1
1.4593,378.53,551.86,142.84,-1.9101e-18,0.36866,106.25,0.18483,574.92,2.1721e+05,1.9946,1,2.0025,2.0025,0.25892,1
1.4593,378.54,551.85,142.84,-3.4674e-18,0.36811,106.22,0.18456,575.59,2.1722e+05,1.9946,1,2.005,2.005,0.25892,1
1.4593,378.54,551.84,142.84,-4.3695e-18,0.36756,106.18,0.18428,576.25,2.1722e+05,1.9946,1,2.0075,2.0075,0.25892,1
1.4592,378.55,551.83,142.84,-4.6161e-18,0.36701,106.15,0.18401,576.92,2.1722e+05,1.9945,1,2.01,2.01,0.25892,1
1.4592,378.55,551.82,142.84,-4.2063e-18,0.36646,106.11,0.18373,577.58,2.1722e+05,1.9945,1,2.0125,2.0125,0.25892,1
1.4592,378.56,551.81,142.83,-2.8473e-18,0.36591,106.07,0.18346,578.24,2.1722e+05,1.9945,1,2.015,2.015,0.25892,1
1.4591,378.56,551.8,142.83,-1.0495e-18,0.36536,106.04,0.18319,578.9,2.1722e+05,1.9945,1,2.0175,2.0175,0.25892,1
1.4591,378.57,551.79,142.83,1.1877e-18,0.36482,106,0.18292,579.56,2.1722e+05,1.9945,1,2.02,2.02,0.25892,1
1.459,378.58,551.78,142.83,3.8279e-18,0.36429,105.97,0.18265,580.2,2.1723e+05,1.9944,1,2.0225,2.0225,0.25892,1
1.459,378.58,551.77,142.83,6.2478e-18,0.36379,105.93,0.18241,580.79,2.1723e+05,1.9944,1,2.025,2.025,0.25892,1
1.459,378.59,551.76,142.83,5.2569e-18,0.3633,105.9,0.18216,581.38,2.1723e+05,1.9944,1,2.0275,2.0275,0.25892,1
1.4589,378.6,551.75,142.83,4.4884e-18,0.3628,105.86,0.18191,581.97,2.1723e+05,1.9944,1,2.03,2.03,0.25892,1
1.4589,378.6,551.73,142.82,3.9424e-18,0.36231,105.82,0.18167,582.56,2.1723e+05,1.9943,1,2.0325,2.0325,0.25892,1
1.4588,378.61,551.72,142.82,3.6193e-18,0.36182,105.79,0.18142,583.15,2.1723e+05,1.9943,1,2.035,2.035,0.25892,1
1.4588,378.62,551.71,142.82,3.5193e-18,0.36133,105.75,0.18118,583.73,2.1723e+05,1.9943,1,2.0375,2.0375,0.25892,1
1.4588,378.62,551.7,142.82,3.2611e-18,0.36084,105.71,0.18094,584.31,2.1723e+05,1.9943,1,2.04,2.04,0.25892,1
1.4587,378.63,551.69,142.82,2.7812e-18,0.36035,105.68,0.18069,584.89,2.1724e+05,1.9942,1,2.0425,2.0425,0.25892,1
1.4587,378.64,551.68,142.82,2.0792e-18,0.35986,105.64,0.18045,585.47,2.1724e+05,1.9942,1,2.045,2.045,0.25892,1
1.4586,378.64,551.67,142.82,1.155e-18,0.35938,105.61,0.18021,586.04,2.1724e+05,1.9942,1,2.0475,2.0475,0.25892,1
1.4586,378.65,551.66,142.82,3.7074e-20,0.3589,105.57,0.17997,586.61,2.1724e+05,1.9942,1,2.05,2.05,0.25892,1
1.4586,378.66,551.65,142.81,4.8061e-19,0.35848,105.53,0.17976,587.09,2.1724e+05,1.9941,1,2.0525,2.0525,0.25892,1
1.4585,378.66,551.64,142.81,6.9956e-19,0.35806,105.5,0.17956,587.56,2.1724e+05,1.9941,1,2.055,2.055,0.25892,1
1.4585,378.67,551.62,142.81,6.9372e-19,0.35765,105.46,0.17935,588.03,2.1724e+05,1.9941,1,2.0575,2.0575,0.25892,1
1.4584,378.68,551.61,142.81,4.6288e-19,0.35723,105.42,0.17915,588.5,2.1724e+05,1.9941,1,2.06,2.06,0.25892,1
1.4584,378.69,551.6,142.81,6.8167e-21,0.35682,105.38,0.17894,588.97,2.1724e+05,1.994,1,2.0625,2.0625,0.25892,1
1.4583,378.69,551.59,142.8,1.263e-18,0.3564,105.35,0.17874,589.44,2.1724e+05,1.994,1,2.065,2.065,0.25892,1
1.4583,378.7,551.58,142.8,2.5209e-18,0.35599,105.31,0.17853,589.9,2.1725e+05,1.994,1,2.0675,2.0675,0.25892,1
1.4583,378.71,551.57,142.8,3.7804e-18,0.35557,105.27,0.17833,590.37,2.1725e+05,1.9939,1,2.07,2.07,0.25892,1
1.4582,378.72,551.55,142.8,5.0417e-18,0.35516,105.24,0.17812,590.83,2.1725e+05,1.9939,1,2.0725,2.0725,0.25892,1
1.4582,378.72,551.54,142.8,6.3048e-18,0.35475,105.2,0.17792,591.3,2.1725e+05,1.9939,1,2.075,2.075,0.25892,1
1.4581,378.73,551.53,142.79,6.2921e-18,0.35433,105.16,0.17772,591.76,2.1725e+05,1.9938,1,2.0775,2.0775,0.25892,1
1.4581,378.74,551.52,142.79,5.7318e-18,0.35398,105.12,0.17754,592.14,2.1725e+05,1.9938,1,2.08,2.08,0.25892,1
1.458,378.75,551.51,142.79,5.4752e-18,0.35363,105.09,0.17737,592.5,2.1725e+05,1.9938,1,2.0825,2.0825,0.25892,1
1.458,378.75,551.49,142.79,5.6714e-18,0.35328,105.05,0.17719,592.87,2.1725e+05,1.9937,1,2.085,2.085,0.25892,1
1.4579,378.76,551.48,142.78,6.3209e-18,0.35293,105.01,0.17702,593.23,2.1725e+05,1.9937,1,2.0875,2.0875,0.25892,1
1.4579,378.77,551.47,142.78,3.7897e-18,0.35258,104.97,0.17685,593.6,2.1725e+05,1.9936,1,2.09,2.09,0.25892,1
1.4578,378.78,551.45,142.78,1.2583e-18,0.35223,104.94,0.17668,593.96,2.1725e+05,1.9936,1,2.0925,2.0925,0.25892,1
1.4578,378.79,551.44,142.78,-1.2731e-18,0.35188,104.9,0.17651,594.33,2.1725e+05,1.9935,1,2.095,2.095,0.25892,1
1.4577,378.8,551.43,142.77,-3.8045e-18,0.35153,104.86,0.17634,594.69,2.1725e+05,1.9935,1,2.0975,2.0975,0.25892,1
1.4577,378.8,551.42,142.77,-6.3357e-18,0.35118,104.82,0.17616,595.05,2.1725e+05,1.9934,1,2.1,2.1,0.25892,1
1.4576,378.81,551.41,142.77,-7.3204e-18,0.35082,104.79,0.17599,595.41,2.1725e+05,1.9934,1,2.1025,2.1025,0.25892,1
1.4576,378.82,551.39,142.76,-8.7641e-18,0.35047,104.75,0.17582,595.78,2.1725e+05,1.9933,1,2.105,2.105,0.25892,1
1.4575,378.83,551.38,142.76,-8.8952e-18,0.35015,104.71,0.17567,596.09,2.1725e+05,1.9933,1,2.1075,2.1075,0.25892,1
1.4575,378.84,551.37,142.76,-8.445e-18,0.34985,104.67,0.17552,596.39,2.1725e+05,1.9932,1,2.11,2.11,0.25892,1
1.4574,378.85,551.35,142.75,-7.9902e-18,0.34954,104.64,0.17537,596.69,2.1724e+05,1.9932,1,2.1125,2.1125,0.25892,1
1.4574,378.86,551.34,142.75,-6.2835e-18,0.34923,104.6,0.17522,596.98,2.1724e+05,1.9931,1,2.115,2.115,0.25892,1
1.4573,378.87,551.33,142.74,-5.2665e-18,0.34892,104.56,0.17507,597.28,2.1724e+05,1.9931,1,2.1175,2.1175,0.25892,1
1.4573,378.88,551.31,142.74,-4.94e-18,0.34861,104.52,0.17492,597.58,2.1724e+05,1.993,1,2.12,2.12,0.25892,1
1.4572,378.89,551.3,142.73,-5.3045e-18,0.3483,104.49,0.17477,597.88,2.1724e+05,1.9929,1,2.1225,2.1225,0.25892,1
1.4571,378.9,551.29,142.73,-6.3607e-18,0.34799,104.45,0.17462,598.18,2.1724e+05,1.9929,1,2.125,2.125,0.25892,1
1.4571,378.91,551.27,142.72,-6.0963e-18,0.34768,104.41,0.17447,598.48,2.1724e+05,1.9928,1,2.1275,2.1275,0.25892,1
1.457,378.92,551.26,142.72,-6.0645e-18,0.34736,104.37,0.17431,598.77,2.1723e+05,1.9927,1,2.13,2.13,0.25892,1
1.457,378.92,551.25,142.71,-6.2654e-18,0.34705,104.34,0.17416,599.07,2.1723e+05,1.9927,1,2.1325,2.1325,0.25892,1
1.4569,378.94,551.23,142.71,-5.8939e-18,0.34675,104.3,0.17402,599.35,2.1723e+05,1.9926,1,2.135,2.135,0.25892,1
1.4569,378.95,551.22,142.7,-5.3976e-18,0.34646,104.26,0.17388,599.63,2.1723e+05,1.9925,1,2.1375,2.1375,0.25892,1
1.4568,378.96,551.2,142.69,-4.1875e-18,0.34617,104.23,0.17374,599.9,2.1723e+05,1.9924,1,2.14,2.14,0.25892,1
1.4567,378.97,551.18,142.69,-2.5103e-18,0.34588,104.19,0.1736,600.17,2.1723e+05,1.9924,1,2.1425,2.1425,0.25892,1
1.4567,378.98,551.17,142.68,-3.6522e-19,0.34559,104.15,0.17346,600.45,2.1722e+05,1.9923,1,2.145,2.145,0.25892,1
1.4566,378.99,551.15,142.67,2.2481e-18,0.34529,104.12,0.17332,600.72,2.1722e+05,1.9922,1,2.1475,2.1475,0.25892,1
1.4565,379.01,551.14,142.67,5.3301e-18,0.345,104.08,0.17318,601,2.1722e+05,1.9921,1,2.15,2.15,0.25892,1
1.4565,379.02,551.12,142.66,6.5663e-18,0.34471,104.04,0.17304,601.28,2.1722e+05,1.992,1,2.1525,2.1525,0.25892,1
1.4564,379.03,551.11,142.65,7.3353e-18,0.34441,104.01,0.1729,601.55,2.1722e+05,1.992,1,2.155,2.155,0.25892,1
1.4563,379.04,551.09,142.65,7.6365e-18,0.34412,103.97,0.17276,601.83,2.1721e+05,1.9919,1,2.1575,2.1575,0.25892,1
1.4563,379.05,551.07,142.64,7.4695e-18,0.34382,103.94,0.17262,602.11,2.1721e+05,1.9918,1,2.16,2.16,0.25892,1
1.4562,379.07,551.06,142.63,6.8372e-18,0.34353,103.9,0.17248,602.4,2.1721e+05,1.9917,1,2.1625,2.1625,0.25892,1
1.4561,379.08,551.04,142.63,7.4343e-18,0.34323,103.87,0.17234,602.7,2.1721e+05,1.9916,1,2.165,2.165,0.25892,1
1.456,379.1,551.02,142.62,8.0311e-18,0.34294,103.83,0.1722,603,2.1721e+05,1.9915,1,2.1675,2.1675,0.25892,1
1.4559,379.11,551,142.61,8.6276e-18,0.34264,103.8,0.17206,603.29,2.172e+05,1.9914,1,2.17,2.17,0.25892,1
1.4559,379.13,550.98,142.6,9.2238e-18,0.34234,103.77,0.17192,603.59,2.172e+05,1.9913,1,2.1725,2.1725,0.25892,1
1.4558,379.14,550.96,142.6,9.8197e-18,0.34204,103.73,0.17178,603.9,2.172e+05,1.9912,1,2.175,2.175,0.25892,1
1.4557,379.16,550.94,142.59,1.0105e-17,0.34175,103.7,0.17164,604.2,2.172e+05,1.9911,1,2.1775,2.1775,0.25892,1
1.4556,379.18,550.92,142.58,9.9177e-18,0.34145,103.67,0.17149,604.5,2.172e+05,1.991,1,2.18,2.18,0.25892,1
1.4555,379.19,550.9,142.57,9.2564e-18,0.34115,103.63,0.17135,604.81,2.1719e+05,1.9909,1,2.1825,2.1825,0.25892,1
1.4554,379.21,550.87,142.56,8.1207e-18,0.34085,103.6,0.17121,605.11,2.1719e+05,1.9908,1,2.185,2.185,0.25892,1
1.4553,379.22,550.85,142.56,6.5104e-18,0.34055,103.57,0.17107,605.42,2.1719e+05,1.9907,1,2.1875,2.1875,0.25892,1
1.4552,379.24,550.83,142.55,6.1274e-18,0.34023,103.54,0.17092,605.79,2.1719e+05,1.9906,1,2.19,2.19,0.25892,1
1.4551,379.26,550.8,142.54,6.2209e-18,0.33991,103.51,0.17077,606.17,2.1719e+05,1.9905,1,2.1925,2.1925,0.25892,1
1.455,379.28,550.78,142.53,6.7904e-18,0.33959,103.48,0.17061,606.55,2.1719e+05,1.9904,1,2.195,2.195,0.25892,1
1.4549,379.3,550.75,142.52,7.8364e-18,0.33926,103.45,0.17046,606.93,2.1719e+05,1.9903,1,2.1975,2.1975,0.25892,1
1.4548,379.32,550.73,142.51,9.3593e-18,0.33894,103.43,0.17031,607.31,2.1719e+05,1.9902,1,2.2,2.2,0.25892,1
1.4547,379.34,550.7,142.5,7.8622e-18,0.33862,103.4,0.17016,607.69,2.1718e+05,1.99,1,2.2025,2.2025,0.25892,1
1.4546,379.36,550.67,142.5,5.6467e-18,0.33829,103.37,0.17,608.08,2.1718e+05,1.9899,1,2.205,2.205,0.25892,1
1.4545,379.38,550.65,142.49,2.7115e-18,0.33797,103.34,0.16985,608.47,2.1718e+05,1.9898,1,2.2075,2.2075,0.25892,1
1.4544,379.4,550.62,142.48,-9.439e-19,0.33764,103.32,0.16969,608.86,2.1718e+05,1.9897,1,2.21,2.21,0.25892,1
1.4543,379.42,550.6,142.47,-5.3201e-18,0.33731,103.29,0.16954,609.26,2.1718e+05,1.9896,1,2.2125,2.2125,0.25892,1
1.4542,379.44,550.57,142.46,-7.7466e-18,0.33699,103.26,0.16939,609.65,2.1718e+05,1.9895,1,2.215,2.215,0.25892,1
1.454,379.47,550.54,142.45,-7.5941e-18,0.33662,103.25,0.16921,610.18,2.1718e+05,1.9893,1,2.2175,2.2175,0.25892,1
1.4539,379.49,550.5,142.44,-7.1968e-18,0.33624,103.23,0.16904,610.71,2.1718e+05,1.9892,1,2.22,2.22,0.25892,1
1.4537,379.52,550.47,142.43,-6.5545e-18,0.33587,103.21,0.16886,611.24,2.1718e+05,1.989,1,2.2225,2.2225,0.25892,1
1.4536,379.54,550.44,142.42,-5.6671e-18,0.3355,103.19,0.16868,611.77,2.1718e+05,1.9889,1,2.225,2.225,0.25892,1
1.4535,379.57,550.4,142.41,-3.2402e-18,0.33513,103.17,0.16851,612.31,2.1718e+05,1.9888,1,2.2275,2.2275,0.25892,1
1.4533,379.6,550.37,142.4,-5.6734e-19,0.33475,103.16,0.16833,612.84,2.1718e+05,1.9886,1,2.23,2.23,0.25892,1
1.4532,379.62,550.34,142.39,2.3516e-18,0.33438,103.14,0.16816,613.39,2.1718e+05,1.9885,1,2.2325,2.2325,0.25892,1
1.4531,379.65,550.3,142.38,5.5166e-18,0.334,103.12,0.16798,613.93,2.1718e+05,1.9884,1,2.235,2.235,0.25892,1
1.4529,379.67,550.27,142.37,8.9285e-18,0.33363,103.11,0.1678,614.48,2.1717e+05,1.9882,1,2.2375,2.2375,0.25892,1
1.4528,379.7,550.23,142.36,1.1281e-17,0.33325,103.09,0.16762,615.03,2.1717e+05,1.9881,1,2.24,2.24,0.25892,1
1.4526,379.73,550.2,142.35,1.3131e-17,0.33286,103.08,0.16744,615.64,2.1717e+05,1.9879,1,2.2425,2.2425,0.25892,1
1.4525,379.76,550.15,142.34,1.293e-17,0.33241,103.07,0.16723,616.4,2.1717e+05,1.9878,1,2.245,2.245,0.25892,1
1.4523,379.79,550.11,142.32,1.224e-17,0.33196,103.07,0.16701,617.17,2.1717e+05,1.9876,1,2.2475,2.2475,0.25892,1
1.4521,379.82,550.07,142.31,1.1061e-17,0.33151,103.07,0.1668,617.95,2.1717e+05,1.9874,1,2.25,2.25,0.25892,1
1.4519,379.85,550.03,142.3,8.8803e-18,0.33106,103.06,0.16659,618.72,2.1717e+05,1.9873,1,2.2525,2.2525,0.25892,1
1.4518,379.88,549.99,142.29,7.1928e-18,0.33061,103.06,0.16638,619.5,2.1717e+05,1.9871,1,2.255,2.255,0.25892,1
1.4516,379.91,549.94,142.27,5.9987e-18,0.33015,103.06,0.16616,620.29,2.1717e+05,1.9869,1,2.2575,2.2575,0.25892,1
1.4514,379.94,549.9,142.26,5.2982e-18,0.3297,103.06,0.16595,621.08,2.1717e+05,1.9868,1,2.26,2.26,0.25892,1
1.4512,379.97,549.86,142.25,5.0919e-18,0.32925,103.06,0.16573,621.87,2.1717e+05,1.9866,1,2.2625,2.2625,0.25892,1
1.4511,380.01,549.81,142.24,6.85e-18,0.32879,103.05,0.16552,622.67,2.1717e+05,1.9864,1,2.265,2.265,0.25892,1
1.4509,380.04,549.77,142.23,8.8535e-18,0.32834,103.05,0.1653,623.47,2.1717e+05,1.9863,1,2.2675,2.2675,0.25892,1
1.4507,380.07,549.72,142.21,1.0493e-17,0.32781,103.06,0.16505,624.49,2.1717e+05,1.9861,1,2.27,2.27,0.25892,1
1.4505,380.11,549.67,142.2,1.1814e-17,0.32723,103.08,0.16478,625.63,2.1717e+05,1.9859,1,2.2725,2.2725,0.25892,1
1.4503,380.15,549.61,142.18,1.3137e-17,0.32666,103.09,0.1645,626.78,2.1717e+05,1.9857,1,2.275,2.275,0.25892,1
1.4501,380.18,549.56,142.17,1.138e-17,0.32608,103.11,0.16423,627.94,2.1717e+05,1.9855,1,2.2775,2.2775,0.25892,1
1.4499,380.22,549.51,142.15,9.374e-18,0.3255,103.13,0.16395,629.1,2.1717e+05,1.9853,1,2.28,2.28,0.25892,1
1.4496,380.25,549.45,142.14,7.118e-18,0.32492,103.14,0.16368,630.27,2.1717e+05,1.9851,1,2.2825,2.2825,0.25892,1
1.4494,380.29,549.4,142.12,4.6122e-18,0.32434,103.16,0.1634,631.44,2.1717e+05,1.985,1,2.285,2.285,0.25892,1
1.4492,380.33,549.35,142.11,1.8565e-18,0.32376,103.18,0.16312,632.62,2.1717e+05,1.9848,1,2.2875,2.2875,0.25892,1
1.449,380.36,549.29,142.09,-9.1859e-19,0.32317,103.19,0.16284,633.81,2.1717e+05,1.9846,1,2.29,2.29,0.25892,1
1.4488,380.4,549.24,142.08,-4.1973e-18,0.32259,103.21,0.16256,635,2.1717e+05,1.9844,1,2.2925,2.2925,0.25892,1
1.4486,380.44,549.18,142.06,-7.8976e-18,0.32199,103.23,0.16228,636.22,2.1717e+05,1.9842,1,2.295,2.295,0.25892,1
1.4483,380.48,549.12,142.04,-9.4163e-18,0.32121,103.27,0.1619,637.95,2.1717e+05,1.984,1,2.2975,2.2975,0.25892,1
1.4481,380.52,549.05,142.02,-1.0681e-17,0.32043,103.3,0.16152,639.68,2.1717e+05,1.9838,1,2.3,2.3,0.25892,1
1.4478,380.56,548.99,142.01,-1.1307e-17,0.31964,103.33,0.16114,641.43,2.1717e+05,1.9836,1,2.3025,2.3025,0.25892,1
1.4476,380.6,548.92,141.99,-1.1427e-17,0.31885,103.37,0.16076,643.18,2.1717e+05,1.9833,1,2.305,2.305,0.25892,1
1.4473,380.64,548.85,141.97,-1.1039e-17,0.31806,103.4,0.16038,644.95,2.1717e+05,1.9831,1,2.3075,2.3075,0.25892,1
1.4471,380.68,548.79,141.95,-1.0143e-17,0.31727,103.44,0.16,646.71,2.1717e+05,1.9829,1,2.31,2.31,0.25892,1
1.4468,380.72,548.72,141.93,-8.7395e-18,0.31647,103.47,0.15961,648.49,2.1717e+05,1.9827,1,2.3125,2.3125,0.25892,1
1.4466,380.76,548.66,141.91,-4.2541e-18,0.31567,103.51,0.15923,650.28,2.1717e+05,1.9825,1,2.315,2.315,0.25892,1
1.4463,380.8,548.59,141.9,-2.712e-19,0.31487,103.54,0.15884,652.07,2.1717e+05,1.9823,1,2.3175,2.3175,0.25892,1
1.4461,380.83,548.52,141.88,3.2084e-18,0.31406,103.58,0.15845,653.87,2.1717e+05,1.9821,1,2.32,2.32,0.25892,1
1.4458,380.88,548.45,141.86,5.7901e-18,0.3131,103.61,0.15798,656.09,2.1717e+05,1.9819,1,2.3225,2.3225,0.25892,1
1.4455,380.92,548.37,141.84,7.6877e-18,0.31199,103.66,0.15743,658.71,2.1717e+05,1.9817,1,2.325,2.325,0.25892,1
1.4452,380.96,548.29,141.82,8.3275e-18,0.31087,103.7,0.15689,661.34,2.1717e+05,1.9815,1,2.3275,2.3275,0.25892,1
1.4449,381,548.21,141.79,8.9676e-18,0.30975,103.74,0.15634,663.98,2.1717e+05,1.9812,1,2.33,2.33,0.25892,1
1.4446,381.04,548.13,141.77,9.6081e-18,0.30863,103.78,0.15579,666.62,2.1717e+05,1.981,1,2.3325,2.3325,0.25892,1
1.4444,381.08,548.05,141.75,1.0249e-17,0.3075,103.82,0.15524,669.28,2.1717e+05,1.9808,1,2.335,2.335,0.25892,1
1.4441,381.12,547.97,141.73,1.089e-17,0.30638,103.86,0.15469,671.94,2.1717e+05,1.9806,1,2.3375,2.3375,0.25892,1
1.4438,381.16,547.89,141.71,1.0558e-17,0.30524,103.9,0.15413,674.61,2.1717e+05,1.9804,1,2.34,2.34,0.25892,1
1.4435,381.2,547.81,141.69,9.9682e-18,0.3041,103.94,0.15357,677.29,2.1717e+05,1.9802,1,2.3425,2.3425,0.25892,1
1.4432,381.24,547.74,141.67,9.1194e-18,0.30296,103.98,0.15301,679.98,2.1717e+05,1.98,1,2.345,2.345,0.25892,1
1.4429,381.28,547.66,141.65,7.8622e-18,0.30179,104.02,0.15243,682.76,2.1717e+05,1.9798,1,2.3475,2.3475,0.25892,1
1.4426,381.32,547.56,141.62,4.5773e-18,0.30022,104.05,0.15166,686.64,2.1717e+05,1.9796,1,2.35,2.35,0.25892,1
1.4423,381.36,547.47,141.6,2.6334e-18,0.29864,104.07,0.15087,690.53,2.1717e+05,1.9793,1,2.3525,2.3525,0.25892,1
1.442,381.4,547.38,141.57,6.8671e-19,0.29706,104.1,0.15009,694.43,2.1717e+05,1.9791,1,2.355,2.355,0.25892,1
1.4417,381.44,547.29,141.55,-1.2628e-18,0.29547,104.12,0.14931,698.34,2.1717e+05,1.9789,1,2.3575,2.3575,0.25892,1
1.4413,381.48,547.2,141.53,-3.2149e-18,0.29389,104.14,0.14852,702.25,2.1717e+05,1.9787,1,2.36,2.36,0.25892,1
1.441,381.52,547.11,141.5,-5.17e-18,0.2923,104.16,0.14773,706.17,2.1717e+05,1.9785,1,2.3625,2.3625,0.25892,1
1.4407,381.56,547.01,141.48,-7.6256e-18,0.2907,104.18,0.14694,710.1,2.1717e+05,1.9783,1,2.365,2.365,0.25892,1
1.4404,381.59,546.92,141.45,-1.0603e-17,0.2891,104.2,0.14615,714.03,2.1717e+05,1.9781,1,2.3675,2.3675,0.25892,1
1.4401,381.63,546.83,141.43,-1.4103e-17,0.2875,104.22,0.14535,717.98,2.1717e+05,1.9779,1,2.37,2.37,0.25892,1
1.4398,381.67,546.74,141.41,-1.8127e-17,0.28589,104.24,0.14455,721.93,2.1717e+05,1.9777,1,2.3725,2.3725,0.25892,1
1.4395,381.71,546.64,141.38,-1.9509e-17,0.28393,104.23,0.14357,727.01,2.1717e+05,1.9775,1,2.375,2.375,0.25892,1
1.4391,381.74,546.54,141.36,-1.7063e-17,0.2818,104.2,0.14251,732.61,2.1717e+05,1.9773,1,2.3775,2.3775,0.25892,1
1.4388,381.78,546.44,141.33,-1.4879e-17,0.27967,104.17,0.14145,738.21,2.1717e+05,1.9772,1,2.38,2.38,0.25892,1
1.4385,381.81,546.34,141.31,-1.2956e-17,0.27754,104.14,0.14038,743.81,2.1717e+05,1.977,1,2.3825,2.3825,0.25892,1
1.4381,381.85,546.24,141.28,-1.1296e-17,0.27541,104.11,0.13932,749.41,2.1717e+05,1.9768,1,2.385,2.385,0.25892,1
1.4378,381.89,546.14,141.25,-9.8975e-18,0.27328,104.07,0.13825,755.01,2.1717e+05,1.9766,1,2.3875,2.3875,0.25892,1
1.4375,381.92,546.04,141.23,-7.4402e-18,0.27114,104.04,0.13718,760.62,2.1716e+05,1.9764,1,2.39,2.39,0.25892,1
1.4371,381.96,545.94,141.2,-4.4414e-18,0.26901,104.01,0.13612,766.22,2.1716e+05,1.9762,1,2.3925,2.3925,0.25892,1
1.4368,381.99,545.84,141.18,-8.9992e-19,0.26687,103.97,0.13505,771.83,2.1716e+05,1.9761,1,2.395,2.395,0.25892,1
1.4365,382.02,545.74,141.15,3.1844e-18,0.26473,103.93,0.13398,777.44,2.1716e+05,1.9759,1,2.3975,2.3975,0.25892,1
1.4362,382.06,545.64,141.13,7.0296e-18,0.2624,103.86,0.13281,783.85,2.1716e+05,1.9757,1,2.4,2.4,0.25892,1
1.4358,382.09,545.54,141.1,7.0126e-18,0.25978,103.75,0.13149,791.52,2.1716e+05,1.9755,1,2.4025,2.4025,0.25892,1
1.4355,382.12,545.43,141.08,6.9955e-18,0.25716,103.63,0.13018,799.19,2.1716e+05,1.9754,1,2.405,2.405,0.25892,1
1.4352,382.15,545.33,141.05,6.9785e-18,0.25454,103.51,0.12886,806.84,2.1716e+05,1.9752,1,2.4075,2.4075,0.25892,1
1.4348,382.18,545.22,141.02,6.9615e-18,0.25192,103.39,0.12755,814.48,2.1716e+05,1.975,1,2.41,2.41,0.25892,1
1.4345,382.21,545.12,141,6.9444e-18,0.24931,103.27,0.12624,822.11,2.1716e+05,1.9749,1,2.4125,2.4125,0.25892,1
1.4342,382.24,545.02,140.97,6.417e-18,0.2467,103.14,0.12493,829.73,2.1716e+05,1.9747,1,2.415,2.415,0.25892,1
1.4339,382.28,544.92,140.95,6.1662e-18,0.2441,103.02,0.12362,837.33,2.1716e+05,1.9746,1,2.4175,2.4175,0.25892,1
1.4335,382.31,544.82,140.92,6.1922e-18,0.2415,102.9,0.12231,844.91,2.1716e+05,1.9744,1,2.42,2.42,0.25892,1
1.4332,382.34,544.71,140.9,6.4952e-18,0.2389,102.77,0.121,852.49,2.1716e+05,1.9742,1,2.4225,2.4225,0.25892,1
1.4329,382.37,544.61,140.87,6.7715e-18,0.23627,102.64,0.11968,860.35,2.1716e+05,1.9741,1,2.425,2.425,0.25892,1
1.4326,382.39,544.52,140.85,6.4497e-18,0.23346,102.43,0.11827,869.9,2.1716e+05,1.9739,1,2.4275,2.4275,0.25892,1
1.4323,382.42,544.42,140.83,5.5786e-18,0.23067,102.21,0.11686,879.41,2.1716e+05,1.9738,1,2.43,2.43,0.25892,1
1.432,382.45,544.33,140.8,4.1578e-18,0.22788,102,0.11545,888.88,2.1716e+05,1.9736,1,2.4325,2.4325,0.25892,1
1.4317,382.47,544.23,140.78,2.1864e-18,0.2251,101.79,0.11405,898.31,2.1716e+05,1.9735,1,2.435,2.435,0.25892,1
1.4314,382.5,544.14,140.76,-3.3603e-19,0.22232,101.58,0.11266,907.7,2.1716e+05,1.9734,1,2.4375,2.4375,0.25892,1
1.4311,382.53,544.04,140.74,-2.7896e-18,0.21956,101.37,0.11127,917.05,2.1716e+05,1.9732,1,2.44,2.44,0.25892,1
1.4308,382.55,543.95,140.71,-4.6883e-18,0.21681,101.16,0.10988,926.36,2.1716e+05,1.9731,1,2.4425,2.4425,0.25892,1
1.4305,382.58,543.85,140.69,-6.0316e-18,0.21407,100.95,0.1085,935.63,2.1716e+05,1.973,1,2.445,2.445,0.25892,1
