"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.8146,325.23,654.54,57.01,0,0.48853,83.952,0.34321,244.94,1.3319e+05,1.4235,1,2.0325,2.0325,0.087256,1
1.8146,325.23,654.54,57.008,0,0.48809,83.948,0.34289,245.15,1.3319e+05,1.4235,1,2.035,2.035,0.087256,1
1.8146,325.22,654.54,57.006,0,0.48764,83.944,0.34258,245.36,1.3319e+05,1.4235,1,2.0375,2.0375,0.087256,1
1.8146,325.22,654.54,57.004,0,0.4872,83.94,0.34226,245.58,1.3319e+05,1.4235,1,2.04,2.04,0.087256,1
1.8146,325.22,654.54,57.002,0,0.48675,83.936,0.34195,245.79,1.3319e+05,1.4235,1,2.0425,2.0425,0.087256,1
1.8146,325.22,654.54,57,0,0.48631,83.932,0.34164,246,1.3319e+05,1.4235,1,2.045,2.045,0.087256,1
1.8146,325.22,654.54,56.999,0,0.48587,83.928,0.34133,246.21,1.3319e+05,1.4235,1,2.0475,2.0475,0.087256,1
1.8146,325.21,654.54,56.997,0,0.48543,83.924,0.34102,246.42,1.3319e+05,1.4235,1,2.05,2.05,0.087256,1
1.8146,325.21,654.54,56.996,0,0.48499,83.92,0.34071,246.63,1.3319e+05,1.4235,1,2.0525,2.0525,0.087256,1
1.8146,325.21,654.54,56.995,0,0.48456,83.916,0.3404,246.83,1.3319e+05,1.4235,1,2.055,2.055,0.087256,1
1.8147,325.21,654.54,56.994,0,0.48412,83.912,0.34009,247.04,1.3319e+05,1.4235,1,2.0575,2.0575,0.087256,1
1.8147,325.21,654.54,56.993,0,0.48369,83.908,0.33979,247.25,1.3319e+05,1.4235,1,2.06,2.06,0.087256,1
1.8147,325.2,654.54,56.992,0,0.48326,83.904,0.33948,247.45,1.3319e+05,1.4235,1,2.0625,2.0625,0.087256,1
1.8147,325.2,654.54,56.992,0,0.48282,83.899,0.33918,247.66,1.3319e+05,1.4235,1,2.065,2.065,0.087256,1
1.8147,325.2,654.54,56.991,0,0.48239,83.895,0.33887,247.86,1.3319e+05,1.4235,1,2.0675,2.0675,0.087256,1
1.8147,325.2,654.54,56.991,0,0.48196,83.891,0.33857,248.06,1.3319e+05,1.4236,1,2.07,2.07,0.087256,1
1.8147,325.2,654.54,56.991,0,0.48154,83.886,0.33826,248.27,1.3319e+05,1.4236,1,2.0725,2.0725,0.087256,1
1.8147,325.2,654.54,56.991,0,0.48111,83.882,0.33796,248.47,1.3319e+05,1.4236,1,2.075,2.075,0.087256,1
1.8147,325.19,654.54,56.991,0,0.48068,83.878,0.33766,248.67,1.3319e+05,1.4236,1,2.0775,2.0775,0.087256,1
1.8147,325.19,654.54,56.991,0,0.48026,83.873,0.33736,248.87,1.3319e+05,1.4236,1,2.08,2.08,0.087256,1
1.8147,325.19,654.54,56.991,0,0.47984,83.869,0.33706,249.07,1.3319e+05,1.4236,1,2.0825,2.0825,0.087256,1
1.8147,325.19,654.54,56.992,0,0.47941,83.865,0.33676,249.27,1.3319e+05,1.4236,1,2.085,2.085,0.087256,1
1.8147,325.19,654.53,56.992,0,0.47899,83.86,0.33646,249.47,1.3319e+05,1.4236,1,2.0875,2.0875,0.087256,1
1.8147,325.19,654.53,56.993,0,0.47857,83.856,0.33617,249.67,1.3319e+05,1.4236,1,2.09,2.09,0.087256,1
1.8147,325.18,654.54,56.996,0,0.47818,83.851,0.33589,249.86,1.3319e+05,1.4236,1,2.0925,2.0925,0.087256,1
1.8147,325.18,654.54,56.999,0,0.47779,83.846,0.33561,250.06,1.3319e+05,1.4237,1,2.095,2.095,0.087256,1
1.8147,325.18,654.54,57.003,0,0.47739,83.842,0.33533,250.26,1.3319e+05,1.4237,1,2.0975,2.0975,0.087256,1
1.8148,325.18,654.54,57.007,0,0.47699,83.837,0.33505,250.46,1.3319e+05,1.4237,1,2.1,2.1,0.087256,1
1.8148,325.17,654.54,57.01,0,0.4766,83.832,0.33476,250.67,1.3319e+05,1.4237,1,2.1025,2.1025,0.087256,1
1.8148,325.17,654.54,57.014,0,0.4762,83.827,0.33448,250.87,1.3319e+05,1.4237,1,2.105,2.105,0.087256,1
1.8148,325.17,654.54,57.017,0,0.4758,83.822,0.3342,251.07,1.3319e+05,1.4237,1,2.1075,2.1075,0.087256,1
1.8148,325.17,654.54,57.02,0,0.47541,83.817,0.33392,251.27,1.3319e+05,1.4237,1,2.11,2.11,0.087256,1
1.8148,325.16,654.54,57.024,0,0.47501,83.812,0.33363,251.47,1.3319e+05,1.4238,1,2.1125,2.1125,0.087256,1
1.8148,325.16,654.54,57.027,0,0.47461,83.807,0.33335,251.67,1.3319e+05,1.4238,1,2.115,2.115,0.087256,1
1.8148,325.16,654.55,57.03,0,0.47421,83.802,0.33306,251.88,1.3319e+05,1.4238,1,2.1175,2.1175,0.087256,1
1.8148,325.16,654.55,57.033,0,0.4738,83.797,0.33278,252.08,1.3319e+05,1.4238,1,2.12,2.12,0.087256,1
1.8148,325.16,654.55,57.036,0,0.4734,83.792,0.33249,252.28,1.3319e+05,1.4238,1,2.1225,2.1225,0.087256,1
1.8148,325.15,654.55,57.039,0,0.473,83.786,0.33221,252.49,1.3319e+05,1.4238,1,2.125,2.125,0.087256,1
1.8149,325.15,654.55,57.042,0,0.4726,83.781,0.33192,252.69,1.3319e+05,1.4238,1,2.1275,2.1275,0.087256,1
1.8149,325.15,654.55,57.045,0,0.47219,83.776,0.33163,252.9,1.3319e+05,1.4238,1,2.13,2.13,0.087256,1
1.8149,325.15,654.55,57.049,0,0.47179,83.77,0.33135,253.1,1.332e+05,1.4239,1,2.1325,2.1325,0.087256,1
1.8149,325.15,654.55,57.052,0,0.47138,83.765,0.33106,253.31,1.332e+05,1.4239,1,2.135,2.135,0.087256,1
1.8149,325.15,654.55,57.055,0,0.47098,83.759,0.33077,253.51,1.332e+05,1.4239,1,2.1375,2.1375,0.087256,1
1.8149,325.14,654.56,57.058,0,0.47057,83.754,0.33048,253.72,1.332e+05,1.4239,1,2.14,2.14,0.087256,1
1.8149,325.14,654.56,57.061,0,0.47016,83.748,0.33019,253.92,1.332e+05,1.4239,1,2.1425,2.1425,0.087256,1
1.8149,325.14,654.56,57.064,0,0.46976,83.743,0.3299,254.13,1.332e+05,1.4239,1,2.145,2.145,0.087256,1
1.8149,325.14,654.56,57.068,0,0.46935,83.737,0.32961,254.33,1.332e+05,1.4239,1,2.1475,2.1475,0.087256,1
1.8149,325.14,654.56,57.071,0,0.46894,83.731,0.32932,254.54,1.332e+05,1.424,1,2.15,2.15,0.087256,1
1.8149,325.14,654.56,57.074,0,0.46853,83.726,0.32903,254.75,1.332e+05,1.424,1,2.1525,2.1525,0.087256,1
1.8149,325.14,654.56,57.077,0,0.46812,83.72,0.32874,254.95,1.332e+05,1.424,1,2.155,2.155,0.087256,1
1.815,325.14,654.56,57.079,0,0.46771,83.714,0.32845,255.16,1.332e+05,1.424,1,2.1575,2.1575,0.087256,1
1.815,325.13,654.57,57.082,0,0.4673,83.708,0.32816,255.37,1.332e+05,1.424,1,2.16,2.16,0.087256,1
1.815,325.13,654.57,57.085,0,0.46689,83.702,0.32787,255.57,1.332e+05,1.424,1,2.1625,2.1625,0.087256,1
1.815,325.13,654.57,57.087,0,0.46648,83.696,0.32758,255.78,1.332e+05,1.424,1,2.165,2.165,0.087256,1
1.815,325.13,654.57,57.09,0,0.46607,83.69,0.32729,255.99,1.332e+05,1.4241,1,2.1675,2.1675,0.087256,1
1.815,325.13,654.57,57.092,0,0.46566,83.684,0.327,256.19,1.3321e+05,1.4241,1,2.17,2.17,0.087256,1
1.815,325.13,654.57,57.095,0,0.46525,83.678,0.3267,256.4,1.3321e+05,1.4241,1,2.1725,2.1725,0.087256,1
1.815,325.13,654.58,57.097,0,0.46484,83.672,0.32641,256.61,1.3321e+05,1.4241,1,2.175,2.175,0.087256,1
1.815,325.13,654.58,57.1,0,0.46442,83.666,0.32612,256.82,1.3321e+05,1.4241,1,2.1775,2.1775,0.087256,1
1.815,325.12,654.58,57.102,0,0.46401,83.659,0.32583,257.02,1.3321e+05,1.4241,1,2.18,2.18,0.087256,1
1.815,325.12,654.58,57.104,0,0.4636,83.653,0.32553,257.23,1.3321e+05,1.4241,1,2.1825,2.1825,0.087256,1
1.815,325.12,654.58,57.107,0,0.46319,83.647,0.32524,257.44,1.3321e+05,1.4241,1,2.185,2.185,0.087256,1
1.815,325.12,654.58,57.109,0,0.46277,83.641,0.32495,257.65,1.3321e+05,1.4242,1,2.1875,2.1875,0.087256,1
1.8151,325.12,654.59,57.111,0,0.46236,83.634,0.32465,257.85,1.3321e+05,1.4242,1,2.19,2.19,0.087256,1
1.8151,325.12,654.59,57.112,0,0.46194,83.628,0.32436,258.06,1.3321e+05,1.4242,1,2.1925,2.1925,0.087256,1
1.8151,325.12,654.59,57.114,0,0.46153,83.621,0.32407,258.27,1.3321e+05,1.4242,1,2.195,2.195,0.087256,1
1.8151,325.12,654.59,57.116,0,0.46112,83.615,0.32378,258.48,1.3321e+05,1.4242,1,2.1975,2.1975,0.087256,1
1.8151,325.12,654.59,57.117,0,0.4607,83.608,0.32348,258.68,1.3321e+05,1.4242,1,2.2,2.2,0.087256,1
1.8151,325.11,654.6,57.119,0,0.46029,83.602,0.32319,258.89,1.3321e+05,1.4242,1,2.2025,2.2025,0.087256,1
1.8151,325.11,654.6,57.12,0,0.45987,83.595,0.3229,259.1,1.3321e+05,1.4242,1,2.205,2.205,0.087256,1
1.8151,325.11,654.6,57.122,0,0.45946,83.588,0.3226,259.3,1.3321e+05,1.4242,1,2.2075,2.2075,0.087256,1
1.8151,325.11,654.6,57.123,0,0.45904,83.581,0.32231,259.51,1.3321e+05,1.4242,1,2.21,2.21,0.087256,1
1.8151,325.11,654.6,57.125,0,0.45863,83.575,0.32202,259.72,1.3321e+05,1.4242,1,2.2125,2.2125,0.087256,1
1.8151,325.11,654.61,57.126,0,0.45821,83.568,0.32172,259.93,1.3321e+05,1.4242,1,2.215,2.215,0.087256,1
1.8152,325.11,654.61,57.128,0,0.45779,83.561,0.32143,260.13,1.3321e+05,1.4243,1,2.2175,2.2175,0.087256,1
1.8152,325.11,654.61,57.129,0,0.45738,83.554,0.32114,260.34,1.3321e+05,1.4243,1,2.22,2.22,0.087256,1
1.8152,325.11,654.61,57.13,0,0.45696,83.547,0.32084,260.54,1.3321e+05,1.4243,1,2.2225,2.2225,0.087256,1
1.8152,325.11,654.62,57.132,0,0.45655,83.54,0.32055,260.75,1.3321e+05,1.4243,1,2.225,2.225,0.087256,1
1.8152,325.11,654.62,57.133,0,0.45613,83.533,0.32026,260.96,1.3321e+05,1.4243,1,2.2275,2.2275,0.087256,1
1.8152,325.11,654.62,57.133,0,0.45571,83.525,0.31996,261.18,1.3321e+05,1.4243,1,2.23,2.23,0.087256,1
1.8152,325.11,654.63,57.133,0,0.45527,83.516,0.31965,261.41,1.3322e+05,1.4243,1,2.2325,2.2325,0.087256,1
1.8152,325.11,654.63,57.132,0,0.45483,83.507,0.31935,261.65,1.3322e+05,1.4243,1,2.235,2.235,0.087256,1
1.8152,325.11,654.64,57.131,0,0.4544,83.498,0.31904,261.88,1.3322e+05,1.4243,1,2.2375,2.2375,0.087256,1
1.8152,325.11,654.64,57.13,0,0.45397,83.489,0.31874,262.12,1.3322e+05,1.4243,1,2.24,2.24,0.087256,1
1.8153,325.11,654.65,57.13,0,0.45354,83.479,0.31844,262.35,1.3322e+05,1.4242,1,2.2425,2.2425,0.087256,1
1.8153,325.11,654.65,57.13,0,0.45311,83.47,0.31814,262.58,1.3322e+05,1.4242,1,2.245,2.245,0.087256,1
1.8153,325.12,654.66,57.129,0,0.45268,83.461,0.31784,262.81,1.3322e+05,1.4242,1,2.2475,2.2475,0.087256,1
1.8153,325.12,654.66,57.129,0,0.45225,83.452,0.31754,263.04,1.3322e+05,1.4242,1,2.25,2.25,0.087256,1
1.8153,325.12,654.67,57.128,0,0.45183,83.443,0.31725,263.26,1.3322e+05,1.4242,1,2.2525,2.2525,0.087256,1
1.8153,325.12,654.67,57.127,0,0.4514,83.434,0.31695,263.49,1.3322e+05,1.4242,1,2.255,2.255,0.087256,1
1.8153,325.12,654.68,57.127,0,0.45098,83.425,0.31666,263.71,1.3322e+05,1.4242,1,2.2575,2.2575,0.087256,1
1.8153,325.12,654.68,57.126,0,0.45056,83.416,0.31637,263.93,1.3321e+05,1.4242,1,2.26,2.26,0.087256,1
1.8153,325.12,654.69,57.125,0,0.45015,83.406,0.31607,264.15,1.3321e+05,1.4242,1,2.2625,2.2625,0.087256,1
1.8153,325.12,654.69,57.125,0,0.44973,83.397,0.31578,264.37,1.3321e+05,1.4242,1,2.265,2.265,0.087256,1
1.8154,325.13,654.7,57.124,0,0.44932,83.388,0.31549,264.59,1.3321e+05,1.4242,1,2.2675,2.2675,0.087256,1
1.8154,325.13,654.7,57.124,0,0.4489,83.379,0.31521,264.81,1.3321e+05,1.4242,1,2.27,2.27,0.087256,1
1.8154,325.13,654.71,57.123,0,0.44849,83.37,0.31492,265.03,1.3321e+05,1.4241,1,2.2725,2.2725,0.087256,1
1.8154,325.13,654.71,57.123,0,0.44808,83.361,0.31463,265.25,1.3321e+05,1.4241,1,2.275,2.275,0.087256,1
1.8154,325.13,654.72,57.122,0,0.44767,83.352,0.31435,265.46,1.3321e+05,1.4241,1,2.2775,2.2775,0.087256,1
1.8154,325.13,654.72,57.122,0,0.44726,83.343,0.31407,265.67,1.3321e+05,1.4241,1,2.28,2.28,0.087256,1
1.8154,325.13,654.73,57.121,0,0.44686,83.334,0.31378,265.89,1.3321e+05,1.4241,1,2.2825,2.2825,0.087256,1
1.8154,325.13,654.73,57.12,0,0.44646,83.325,0.31351,266.1,1.3321e+05,1.4241,1,2.285,2.285,0.087256,1
1.8154,325.14,654.74,57.119,0,0.44606,83.316,0.31323,266.31,1.3321e+05,1.4241,1,2.2875,2.2875,0.087256,1
1.8154,325.14,654.74,57.118,0,0.44566,83.307,0.31295,266.52,1.3321e+05,1.4241,1,2.29,2.29,0.087256,1
1.8155,325.14,654.75,57.116,0,0.44526,83.298,0.31267,266.72,1.3321e+05,1.424,1,2.2925,2.2925,0.087256,1
1.8155,325.14,654.75,57.115,0,0.44486,83.289,0.3124,266.93,1.3321e+05,1.424,1,2.295,2.295,0.087256,1
1.8155,325.14,654.76,57.114,0,0.44447,83.28,0.31212,267.14,1.3321e+05,1.424,1,2.2975,2.2975,0.087256,1
1.8155,325.14,654.76,57.113,0,0.44408,83.271,0.31185,267.34,1.332e+05,1.424,1,2.3,2.3,0.087256,1
1.8155,325.14,654.77,57.112,0,0.44368,83.262,0.31158,267.54,1.332e+05,1.424,1,2.3025,2.3025,0.087256,1
1.8155,325.15,654.77,57.111,0,0.44329,83.253,0.31131,267.75,1.332e+05,1.424,1,2.305,2.305,0.087256,1
1.8155,325.15,654.77,57.11,0,0.4429,83.244,0.31104,267.95,1.332e+05,1.424,1,2.3075,2.3075,0.087256,1
1.8155,325.15,654.78,57.109,0,0.44252,83.235,0.31077,268.15,1.332e+05,1.4239,1,2.31,2.31,0.087256,1
1.8155,325.15,654.78,57.109,0,0.44213,83.226,0.3105,268.35,1.332e+05,1.4239,1,2.3125,2.3125,0.087256,1
1.8155,325.15,654.79,57.107,0,0.44175,83.217,0.31023,268.54,1.332e+05,1.4239,1,2.315,2.315,0.087256,1
1.8155,325.15,654.79,57.106,0,0.44137,83.208,0.30997,268.74,1.332e+05,1.4239,1,2.3175,2.3175,0.087256,1
1.8155,325.15,654.79,57.105,0,0.44099,83.199,0.30971,268.94,1.332e+05,1.4239,1,2.32,2.32,0.087256,1
1.8155,325.15,654.8,57.104,0,0.44061,83.19,0.30944,269.13,1.332e+05,1.4239,1,2.3225,2.3225,0.087256,1
1.8156,325.16,654.8,57.103,0,0.44024,83.181,0.30918,269.32,1.332e+05,1.4239,1,2.325,2.325,0.087256,1
1.8156,325.16,654.81,57.102,0,0.43986,83.173,0.30892,269.52,1.332e+05,1.4238,1,2.3275,2.3275,0.087256,1
1.8156,325.16,654.81,57.101,0,0.43949,83.164,0.30866,269.71,1.332e+05,1.4238,1,2.33,2.33,0.087256,1
1.8156,325.16,654.81,57.1,0,0.43912,83.155,0.3084,269.9,1.332e+05,1.4238,1,2.3325,2.3325,0.087256,1
1.8156,325.16,654.82,57.099,0,0.43875,83.146,0.30815,270.09,1.3319e+05,1.4238,1,2.335,2.335,0.087256,1
1.8156,325.16,654.82,57.098,0,0.43838,83.137,0.30789,270.28,1.3319e+05,1.4238,1,2.3375,2.3375,0.087256,1
1.8156,325.16,654.82,57.097,0,0.43801,83.129,0.30764,270.46,1.3319e+05,1.4238,1,2.34,2.34,0.087256,1
1.8156,325.17,654.83,57.096,0,0.43764,83.12,0.30738,270.65,1.3319e+05,1.4238,1,2.3425,2.3425,0.087256,1
1.8156,325.17,654.83,57.095,0,0.43728,83.111,0.30713,270.84,1.3319e+05,1.4238,1,2.345,2.345,0.087256,1
1.8156,325.17,654.83,57.094,0,0.43692,83.102,0.30688,271.02,1.3319e+05,1.4237,1,2.3475,2.3475,0.087256,1
1.8156,325.17,654.84,57.093,0,0.43656,83.094,0.30663,271.2,1.3319e+05,1.4237,1,2.35,2.35,0.087256,1
1.8156,325.17,654.84,57.093,0,0.4362,83.085,0.30638,271.39,1.3319e+05,1.4237,1,2.3525,2.3525,0.087256,1
1.8156,325.17,654.84,57.092,0,0.43585,83.076,0.30613,271.57,1.3319e+05,1.4237,1,2.355,2.355,0.087256,1
1.8156,325.17,654.85,57.091,0,0.43549,83.068,0.30589,271.75,1.3319e+05,1.4237,1,2.3575,2.3575,0.087256,1
1.8156,325.18,654.85,57.09,0,0.43514,83.059,0.30564,271.93,1.3319e+05,1.4237,1,2.36,2.36,0.087256,1
1.8156,325.18,654.85,57.09,0,0.43479,83.05,0.3054,272.11,1.3319e+05,1.4237,1,2.3625,2.3625,0.087256,1
1.8156,325.18,654.86,57.089,0,0.43444,83.042,0.30515,272.28,1.3319e+05,1.4237,1,2.365,2.365,0.087256,1
1.8156,325.18,654.86,57.088,0,0.42869,81.95,0.30112,13321,1.3319e+05,1.4236,1,2.3675,2.3675,0.087256,1
1.8156,325.18,654.86,57.087,0,0.42074,80.418,0.29554,31677,1.3319e+05,1.4236,1,2.37,2.37,0.087256,1
1.8156,325.18,654.86,57.086,0,0.41279,78.886,0.28995,50039,1.3319e+05,1.4236,1,2.3725,2.3725,0.087256,1
1.8156,325.18,654.86,57.085,0,0.40484,77.353,0.28437,68404,1.3319e+05,1.4236,1,2.375,2.375,0.087256,1
1.8156,325.19,654.86,57.084,0,0.39688,75.821,0.27878,86773,1.3319e+05,1.4236,1,2.3775,2.3775,0.087256,1
1.8156,325.19,654.86,57.083,0,0.38893,74.289,0.27319,1.0515e+05,1.3319e+05,1.4236,1,2.38,2.38,0.087256,1
1.8156,325.19,654.87,57.082,0,0.38097,72.756,0.2676,1.2352e+05,1.3319e+05,1.4236,1,2.3825,2.3825,0.087256,1
1.8156,325.19,654.87,57.082,0,0.37301,71.224,0.26201,1.419e+05,1.3318e+05,1.4236,1,2.385,2.385,0.087256,1
1.8156,325.19,654.87,57.081,0,0.36504,69.692,0.25642,1.6029e+05,1.3318e+05,1.4236,1,2.3875,2.3875,0.087256,1
1.8156,325.19,654.87,57.08,0,0.35707,68.159,0.25082,1.7867e+05,1.3318e+05,1.4236,1,2.39,2.39,0.087256,1
1.8156,325.19,654.87,57.079,0,0.3491,66.627,0.24522,1.9706e+05,1.3318e+05,1.4236,1,2.3925,2.3925,0.087256,1
1.8156,325.19,654.87,57.079,0,0.34113,65.094,0.23962,2.1546e+05,1.3318e+05,1.4235,1,2.395,2.395,0.087256,1
1.8156,325.2,654.87,57.078,0,0.33315,63.562,0.23402,2.3386e+05,1.3318e+05,1.4235,1,2.3975,2.3975,0.087256,1
1.8156,325.2,654.88,57.077,0,0.32517,62.029,0.22841,2.5226e+05,1.3318e+05,1.4235,1,2.4,2.4,0.087256,1
1.8156,325.2,654.88,57.077,0,0.31719,60.497,0.22281,2.7067e+05,1.3318e+05,1.4235,1,2.4025,2.4025,0.087256,1
1.8156,325.2,654.88,57.076,0,0.30921,58.964,0.2172,2.8908e+05,1.3318e+05,1.4235,1,2.405,2.405,0.087256,1
1.8156,325.2,654.88,57.076,0,0.30122,57.432,0.21159,3.0749e+05,1.3318e+05,1.4235,1,2.4075,2.4075,0.087256,1
1.8156,325.2,654.88,57.075,0,0.29323,55.899,0.20598,3.2591e+05,1.3318e+05,1.4235,1,2.41,2.41,0.087256,1
1.8156,325.2,654.88,57.075,0,0.28524,54.366,0.20036,3.4433e+05,1.3318e+05,1.4235,1,2.4125,2.4125,0.087256,1
1.8156,325.2,654.88,57.074,0,0.27724,52.834,0.19475,3.6276e+05,1.3318e+05,1.4235,1,2.415,2.415,0.087256,1
1.8156,325.21,654.88,57.074,0,0.26924,51.301,0.18913,3.8119e+05,1.3318e+05,1.4235,1,2.4175,2.4175,0.087256,1
1.8156,325.21,654.88,57.074,0,0.26124,49.768,0.18351,3.9962e+05,1.3318e+05,1.4235,1,2.42,2.42,0.087256,1
1.8156,325.21,654.88,57.073,0,0.25324,48.236,0.17789,4.1805e+05,1.3318e+05,1.4235,1,2.4225,2.4225,0.087256,1
1.8156,325.21,654.88,57.073,0,0.24523,46.703,0.17226,4.365e+05,1.3318e+05,1.4235,1,2.425,2.425,0.087256,1
1.8156,325.21,654.89,57.073,0,0.23722,45.17,0.16664,4.5494e+05,1.3318e+05,1.4235,1,2.4275,2.4275,0.087256,1
1.8156,325.21,654.89,57.072,0,0.22921,43.637,0.16101,4.7339e+05,1.3318e+05,1.4234,1,2.43,2.43,0.087256,1
1.8156,325.21,654.89,57.072,0,0.2212,42.104,0.15538,4.9184e+05,1.3318e+05,1.4234,1,2.4325,2.4325,0.087256,1
1.8156,325.21,654.89,57.072,0,0.21318,40.571,0.14975,5.103e+05,1.3318e+05,1.4234,1,2.435,2.435,0.087256,1
1.8156,325.21,654.89,57.072,0,0.20516,39.038,0.14411,5.2876e+05,1.3318e+05,1.4234,1,2.4375,2.4375,0.087256,1
1.8156,325.21,654.89,57.072,0,0.19713,37.505,0.13848,5.4722e+05,1.3318e+05,1.4234,1,2.44,2.44,0.087256,1
1.8156,325.22,654.89,57.071,0,0.18911,35.972,0.13284,5.6569e+05,1.3318e+05,1.4234,1,2.4425,2.4425,0.087256,1
1.8156,325.22,654.89,57.071,0,0.18108,34.439,0.1272,5.8416e+05,1.3318e+05,1.4234,1,2.445,2.445,0.087256,1
1.8156,325.22,654.89,57.071,0,0.17305,32.906,0.12156,6.0263e+05,1.3318e+05,1.4234,1,2.4475,2.4475,0.087256,1
1.8156,325.22,654.89,57.071,0,0.16501,31.373,0.11592,6.2111e+05,1.3318e+05,1.4234,1,2.45,2.45,0.087256,1
1.8156,325.22,654.89,57.071,0,0.15698,29.84,0.11027,6.3959e+05,1.3318e+05,1.4234,1,2.4525,2.4525,0.087256,1
1.8156,325.22,654.89,57.071,0,0.14894,28.307,0.10462,6.5808e+05,1.3318e+05,1.4234,1,2.455,2.455,0.087256,1
1.8156,325.22,654.89,57.071,0,0.14089,26.774,0.098973,6.7657e+05,1.3318e+05,1.4234,1,2.4575,2.4575,0.087256,1
1.8156,325.22,654.89,57.07,0,0.13285,25.24,0.093321,6.9506e+05,1.3318e+05,1.4234,1,2.46,2.46,0.087256,1
1.8156,325.22,654.89,57.07,0,0.1248,23.707,0.087667,7.1356e+05,1.3318e+05,1.4234,1,2.4625,2.4625,0.087256,1
1.8156,325.22,654.89,57.07,0,0.11675,22.174,0.082011,7.3206e+05,1.3318e+05,1.4234,1,2.465,2.465,0.087256,1
1.8156,325.23,654.89,57.07,0,0.10869,20.641,0.076353,7.5057e+05,1.3318e+05,1.4234,1,2.4675,2.4675,0.087256,1
1.8156,325.23,654.89,57.07,0,0.1072,20.379,0.075309,7.537e+05,1.3318e+05,1.4234,1,2.47,2.47,0.087256,1
1.8156,325.23,654.89,57.07,0,0.11276,21.48,0.079212,7.4035e+05,1.3318e+05,1.4234,1,2.4725,2.4725,0.087256,1
1.8156,325.23,654.9,57.07,0,0.11894,22.704,0.083559,7.2552e+05,1.3318e+05,1.4234,1,2.475,2.475,0.087256,1
1.8156,325.23,654.9,57.07,0,0.12576,24.05,0.088349,7.0922e+05,1.3318e+05,1.4234,1,2.4775,2.4775,0.087256,1
1.8156,325.23,654.9,57.07,0,0.13321,25.519,0.093582,6.9143e+05,1.3318e+05,1.4233,1,2.48,2.48,0.087256,1
1.8156,325.23,654.9,57.07,0,0.14129,27.109,0.09926,6.7217e+05,1.3318e+05,1.4233,1,2.4825,2.4825,0.087256,1
1.8156,325.23,654.9,57.07,0,0.15,28.823,0.10538,6.5143e+05,1.3318e+05,1.4233,1,2.485,2.485,0.087256,1
1.8156,325.23,654.9,57.069,0,0.15934,30.658,0.11194,6.2921e+05,1.3318e+05,1.4233,1,2.4875,2.4875,0.087256,1
1.8156,325.23,654.9,57.069,0,0.16931,32.617,0.11895,6.055e+05,1.3318e+05,1.4233,1,2.49,2.49,0.087256,1
1.8156,325.23,654.9,57.069,0,0.17992,34.698,0.12641,5.8032e+05,1.3318e+05,1.4233,1,2.4925,2.4925,0.087256,1
1.8156,325.23,654.9,57.069,0,0.19116,36.901,0.1343,5.5366e+05,1.3318e+05,1.4233,1,2.495,2.495,0.087256,1
1.8156,325.24,654.9,57.069,0,0.20303,39.227,0.14265,5.2551e+05,1.3318e+05,1.4233,1,2.4975,2.4975,0.087256,1
1.8156,325.24,654.9,57.069,0,0.21553,41.676,0.15143,4.9588e+05,1.3318e+05,1.4233,1,2.5,2.5,0.087256,1
