"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9472,307.11,685.05,8.7816,0,0.089058,73.087,0.073127,157.38,1.0791e+05,1.2212,1,1.54,1.54,0.182,1
1.9456,307.35,684.72,9.0947,0,0.086509,73.184,0.070952,157.72,1.0813e+05,1.2228,1,1.5425,1.5425,0.182,1
1.9439,307.59,684.39,9.4107,0,0.083984,73.282,0.068797,158.07,1.0837e+05,1.2245,1,1.545,1.545,0.182,1
1.9422,307.82,684.06,9.7294,0,0.081482,73.38,0.066661,158.43,1.086e+05,1.2262,1,1.5475,1.5475,0.182,1
1.9405,308.06,683.72,10.051,0,0.079003,73.48,0.064545,158.79,1.0883e+05,1.2279,1,1.55,1.55,0.182,1
1.9388,308.31,683.38,10.375,0,0.076547,73.581,0.062449,159.15,1.0907e+05,1.2296,1,1.5525,1.5525,0.182,1
1.9371,308.55,683.04,10.703,0,0.074115,73.682,0.060373,159.52,1.0931e+05,1.2313,1,1.555,1.555,0.182,1
1.9354,308.8,682.69,11.033,0,0.071705,73.785,0.058316,159.9,1.0955e+05,1.233,1,1.5575,1.5575,0.182,1
1.9336,309.04,682.35,11.366,0,0.069319,73.888,0.056279,160.28,1.0979e+05,1.2348,1,1.56,1.56,0.182,1
1.9319,309.29,682,11.701,0,0.066956,73.992,0.054262,160.66,1.1004e+05,1.2365,1,1.5625,1.5625,0.182,1
1.9296,309.61,681.55,12.148,0,0.065325,74.128,0.052862,161.29,1.1036e+05,1.2388,1,1.565,1.565,0.182,1
1.9274,309.92,681.1,12.598,0,0.06371,74.265,0.051476,161.92,1.1068e+05,1.2411,1,1.5675,1.5675,0.182,1
1.9252,310.24,680.64,13.053,0,0.062112,74.403,0.050104,162.57,1.11e+05,1.2435,1,1.57,1.57,0.182,1
1.9229,310.56,680.19,13.511,0,0.06053,74.542,0.048746,163.22,1.1132e+05,1.2458,1,1.5725,1.5725,0.182,1
1.9207,310.89,679.72,13.972,0,0.058965,74.682,0.047402,163.88,1.1165e+05,1.2482,1,1.575,1.575,0.182,1
1.9183,311.22,679.25,14.447,0,0.057451,74.826,0.046102,164.58,1.1199e+05,1.2506,1,1.5775,1.5775,0.182,1
1.916,311.56,678.76,14.933,0,0.055975,74.974,0.044832,165.3,1.1234e+05,1.2531,1,1.58,1.58,0.182,1
1.9136,311.9,678.27,15.423,0,0.054512,75.122,0.043575,166.04,1.1269e+05,1.2556,1,1.5825,1.5825,0.182,1
1.9111,312.24,677.78,15.918,0,0.053063,75.273,0.042329,166.79,1.1304e+05,1.2581,1,1.585,1.585,0.182,1
1.9087,312.59,677.28,16.418,0,0.051628,75.424,0.041095,167.55,1.1339e+05,1.2607,1,1.5875,1.5875,0.182,1
1.9062,312.94,676.77,16.922,0,0.050207,75.577,0.039872,168.32,1.1375e+05,1.2633,1,1.59,1.59,0.182,1
1.9038,313.3,676.27,17.431,0,0.048799,75.731,0.038661,169.1,1.1411e+05,1.2659,1,1.5925,1.5925,0.182,1
1.9011,313.68,675.7,18.011,0,0.047632,75.903,0.03765,170.06,1.1452e+05,1.2688,1,1.595,1.595,0.182,1
1.8981,314.11,675.08,18.662,0,0.046701,76.092,0.036836,171.18,1.1498e+05,1.2721,1,1.5975,1.5975,0.182,1
1.8951,314.53,674.45,19.318,0,0.04578,76.283,0.036031,172.33,1.1543e+05,1.2754,1,1.6,1.6,0.182,1
1.8921,314.96,673.81,19.98,0,0.04487,76.476,0.035234,173.48,1.1589e+05,1.2787,1,1.6025,1.6025,0.182,1
1.8891,315.39,673.18,20.648,0,0.04397,76.67,0.034446,174.65,1.1636e+05,1.282,1,1.605,1.605,0.182,1
1.8861,315.83,672.53,21.321,0,0.04308,76.865,0.033666,175.84,1.1683e+05,1.2854,1,1.6075,1.6075,0.182,1
1.8831,316.26,671.89,22,0,0.0422,77.061,0.032895,177.04,1.173e+05,1.2888,1,1.61,1.61,0.182,1
1.88,316.7,671.23,22.684,0,0.041331,77.259,0.032132,178.25,1.1778e+05,1.2922,1,1.6125,1.6125,0.182,1
1.8769,317.14,670.58,23.374,0,0.040471,77.458,0.031377,179.47,1.1825e+05,1.2957,1,1.615,1.615,0.182,1
1.8738,317.59,669.92,24.069,0,0.039622,77.658,0.030631,180.71,1.1874e+05,1.2992,1,1.6175,1.6175,0.182,1
1.8707,318.04,669.25,24.77,0,0.038784,77.86,0.029894,181.97,1.1923e+05,1.3027,1,1.62,1.62,0.182,1
1.8676,318.49,668.58,25.477,0,0.037955,78.063,0.029164,183.23,1.1972e+05,1.3062,1,1.6225,1.6225,0.182,1
1.8644,318.94,667.9,26.189,0,0.037137,78.267,0.028444,184.51,1.2021e+05,1.3098,1,1.625,1.625,0.182,1
1.8609,319.45,667.12,27.043,0,0.036628,78.504,0.027974,186.18,1.208e+05,1.314,1,1.6275,1.6275,0.182,1
1.8574,319.96,666.34,27.904,0,0.036127,78.742,0.02751,187.86,1.2138e+05,1.3182,1,1.63,1.63,0.182,1
1.8538,320.47,665.55,28.77,0,0.035633,78.981,0.027053,189.55,1.2198e+05,1.3225,1,1.6325,1.6325,0.182,1
1.8503,320.98,664.75,29.641,0,0.035148,79.221,0.026602,191.27,1.2257e+05,1.3268,1,1.635,1.635,0.182,1
1.8467,321.5,663.95,30.519,0,0.034671,79.463,0.026157,193,1.2318e+05,1.3312,1,1.6375,1.6375,0.182,1
1.8431,322.02,663.15,31.402,0,0.034202,79.706,0.025719,194.74,1.2378e+05,1.3355,1,1.64,1.64,0.182,1
1.8395,322.54,662.34,32.291,0,0.03374,79.95,0.025287,196.5,1.2439e+05,1.3399,1,1.6425,1.6425,0.182,1
1.8359,323.06,661.53,33.185,0,0.033287,80.196,0.024862,198.28,1.25e+05,1.3443,1,1.645,1.645,0.182,1
1.8322,323.59,660.71,34.086,0,0.032842,80.442,0.024443,200.07,1.2562e+05,1.3488,1,1.6475,1.6475,0.182,1
1.8286,324.12,659.89,34.992,0,0.032405,80.691,0.02403,201.88,1.2624e+05,1.3533,1,1.65,1.65,0.182,1
1.8249,324.65,659.06,35.904,0,0.031976,80.94,0.023624,203.71,1.2686e+05,1.3578,1,1.6525,1.6525,0.182,1
1.8212,325.18,658.23,36.821,0,0.031555,81.191,0.023224,205.55,1.2749e+05,1.3623,1,1.655,1.655,0.182,1
1.8175,325.72,657.36,37.799,0,0.031252,81.456,0.022915,207.62,1.2815e+05,1.3671,1,1.6575,1.6575,0.182,1
1.8137,326.28,656.45,38.835,0,0.031066,81.734,0.022695,209.9,1.2885e+05,1.3722,1,1.66,1.66,0.182,1
1.8098,326.84,655.54,39.875,0,0.030888,82.014,0.022481,212.2,1.2956e+05,1.3773,1,1.6625,1.6625,0.182,1
1.806,327.4,654.63,40.921,0,0.030716,82.295,0.022272,214.52,1.3027e+05,1.3825,1,1.665,1.665,0.182,1
1.8021,327.96,653.71,41.972,0,0.030551,82.577,0.022069,216.86,1.3098e+05,1.3876,1,1.6675,1.6675,0.182,1
1.7982,328.52,652.79,43.027,0,0.030393,82.86,0.02187,219.22,1.317e+05,1.3928,1,1.67,1.67,0.182,1
1.7944,329.08,651.87,44.088,0,0.030242,83.145,0.021677,221.59,1.3242e+05,1.398,1,1.6725,1.6725,0.182,1
1.7905,329.64,650.94,45.153,0,0.030098,83.43,0.021489,223.98,1.3314e+05,1.4033,1,1.675,1.675,0.182,1
1.7865,330.21,649.99,46.246,0,0.029986,83.722,0.021324,226.49,1.3388e+05,1.4087,1,1.6775,1.6775,0.182,1
1.7826,330.79,649.04,47.345,0,0.029884,84.016,0.021167,229.03,1.3463e+05,1.4141,1,1.68,1.68,0.182,1
1.7787,331.36,648.09,48.448,0,0.02979,84.311,0.021015,231.59,1.3537e+05,1.4195,1,1.6825,1.6825,0.182,1
1.7747,331.93,647.13,49.555,0,0.029702,84.606,0.020868,234.16,1.3612e+05,1.4249,1,1.685,1.685,0.182,1
1.7708,332.5,646.17,50.666,0,0.029622,84.903,0.020726,236.76,1.3688e+05,1.4304,1,1.6875,1.6875,0.182,1
1.767,333.05,645.21,51.819,0,0.029748,85.215,0.020728,239.71,1.3766e+05,1.4361,1,1.69,1.69,0.182,1
1.7632,333.6,644.24,52.973,0,0.029883,85.527,0.020736,242.67,1.3844e+05,1.4418,1,1.6925,1.6925,0.182,1
1.7594,334.15,643.27,54.128,0,0.030025,85.839,0.020748,245.65,1.3922e+05,1.4475,1,1.695,1.695,0.182,1
1.7557,334.7,642.31,55.285,0,0.030176,86.152,0.020767,248.63,1.4e+05,1.4533,1,1.6975,1.6975,0.182,1
1.7519,335.24,641.34,56.443,0,0.030334,86.466,0.02079,251.63,1.4078e+05,1.459,1,1.7,1.7,0.182,1
1.7482,335.78,640.38,57.602,0,0.030501,86.779,0.020819,254.64,1.4157e+05,1.4647,1,1.7025,1.7025,0.182,1
1.7445,336.33,639.41,58.762,0,0.030676,87.094,0.020854,257.67,1.4235e+05,1.4705,1,1.705,1.705,0.182,1
1.7407,336.87,638.44,59.924,0,0.030859,87.408,0.020893,260.7,1.4314e+05,1.4762,1,1.7075,1.7075,0.182,1
1.737,337.41,637.48,61.087,0,0.03105,87.723,0.020938,263.75,1.4392e+05,1.482,1,1.71,1.71,0.182,1
1.7333,337.94,636.51,62.251,0,0.03125,88.039,0.020988,266.81,1.4471e+05,1.4877,1,1.7125,1.7125,0.182,1
1.7296,338.48,635.55,63.417,0,0.031457,88.355,0.021044,269.88,1.455e+05,1.4935,1,1.715,1.715,0.182,1
1.7259,339.02,634.58,64.584,0,0.031673,88.671,0.021105,272.97,1.4628e+05,1.4993,1,1.7175,1.7175,0.182,1
1.7224,339.52,633.65,65.726,0,0.032016,88.983,0.021247,276.03,1.4706e+05,1.505,1,1.72,1.72,0.182,1
1.7191,339.99,632.75,66.842,0,0.032487,89.29,0.02147,279.04,1.4781e+05,1.5105,1,1.7225,1.7225,0.182,1
1.7159,340.46,631.86,67.955,0,0.03297,89.596,0.021701,282.05,1.4856e+05,1.5161,1,1.725,1.725,0.182,1
1.7127,340.93,630.96,69.067,0,0.033463,89.902,0.021938,285.06,1.4931e+05,1.5216,1,1.7275,1.7275,0.182,1
1.7094,341.39,630.07,70.177,0,0.033967,90.207,0.022181,288.06,1.5006e+05,1.5272,1,1.73,1.73,0.182,1
1.7062,341.86,629.18,71.285,0,0.034482,90.512,0.022432,291.05,1.5081e+05,1.5327,1,1.7325,1.7325,0.182,1
1.7031,342.32,628.3,72.392,0,0.035008,90.816,0.022689,294.04,1.5155e+05,1.5383,1,1.735,1.735,0.182,1
1.6999,342.77,627.41,73.497,0,0.035545,91.119,0.022953,297.02,1.523e+05,1.5438,1,1.7375,1.7375,0.182,1
1.6967,343.23,626.53,74.6,0,0.036093,91.423,0.023223,300,1.5304e+05,1.5493,1,1.74,1.74,0.182,1
1.6936,343.68,625.65,75.701,0,0.036651,91.725,0.023501,302.97,1.5378e+05,1.5548,1,1.7425,1.7425,0.182,1
1.6905,344.13,624.78,76.801,0,0.037221,92.027,0.023785,305.94,1.5453e+05,1.5603,1,1.745,1.745,0.182,1
1.6874,344.58,623.9,77.898,0,0.037802,92.329,0.024075,308.9,1.5527e+05,1.5658,1,1.7475,1.7475,0.182,1
1.6843,345.02,623.03,78.994,0,0.038393,92.63,0.024373,311.86,1.56e+05,1.5713,1,1.75,1.75,0.182,1
1.6818,345.38,622.28,79.961,0,0.039357,92.893,0.024893,314.24,1.5665e+05,1.5762,1,1.7525,1.7525,0.182,1
1.6792,345.74,621.54,80.924,0,0.040338,93.154,0.025424,316.6,1.573e+05,1.581,1,1.755,1.755,0.182,1
1.6767,346.1,620.79,81.882,0,0.041335,93.414,0.025964,318.95,1.5795e+05,1.5859,1,1.7575,1.7575,0.182,1
1.6743,346.45,620.06,82.836,0,0.04235,93.673,0.026515,321.28,1.5859e+05,1.5907,1,1.76,1.76,0.182,1
1.6718,346.8,619.32,83.785,0,0.043381,93.93,0.027075,323.58,1.5923e+05,1.5955,1,1.7625,1.7625,0.182,1
1.6694,347.15,618.59,84.731,0,0.044429,94.186,0.027646,325.87,1.5986e+05,1.6003,1,1.765,1.765,0.182,1
1.6669,347.5,617.87,85.672,0,0.045494,94.44,0.028227,328.14,1.6049e+05,1.605,1,1.7675,1.7675,0.182,1
1.6645,347.84,617.15,86.609,0,0.046576,94.693,0.028817,330.39,1.6112e+05,1.6098,1,1.77,1.77,0.182,1
1.6622,348.18,616.43,87.541,0,0.047675,94.945,0.029418,332.62,1.6175e+05,1.6145,1,1.7725,1.7725,0.182,1
1.6599,348.5,615.74,88.45,0,0.048879,95.189,0.03008,334.79,1.6236e+05,1.6191,1,1.775,1.775,0.182,1
1.6576,348.82,615.05,89.35,0,0.050124,95.431,0.030766,336.93,1.6296e+05,1.6236,1,1.7775,1.7775,0.182,1
1.6554,349.14,614.37,90.242,0,0.051394,95.67,0.031467,339.05,1.6356e+05,1.6281,1,1.78,1.78,0.182,1
1.6535,349.41,613.76,91.047,0,0.053018,95.883,0.032374,340.84,1.641e+05,1.6322,1,1.7825,1.7825,0.182,1
1.6518,349.65,613.23,91.765,0,0.05501,96.07,0.033497,342.3,1.6458e+05,1.6359,1,1.785,1.785,0.182,1
1.6501,349.88,612.7,92.475,0,0.057045,96.255,0.034644,343.74,1.6505e+05,1.6395,1,1.7875,1.7875,0.182,1
1.6485,350.11,612.18,93.179,0,0.059123,96.438,0.035817,345.16,1.6552e+05,1.6431,1,1.79,1.79,0.182,1
1.6469,350.33,611.66,93.876,0,0.061245,96.619,0.037015,346.56,1.6598e+05,1.6466,1,1.7925,1.7925,0.182,1
1.6453,350.56,611.15,94.566,0,0.063409,96.798,0.038237,347.94,1.6644e+05,1.6501,1,1.795,1.795,0.182,1
1.6437,350.77,610.64,95.249,0,0.065617,96.975,0.039485,349.31,1.669e+05,1.6536,1,1.7975,1.7975,0.182,1
1.6422,350.99,610.14,95.925,0,0.067867,97.15,0.040758,350.65,1.6735e+05,1.6571,1,1.8,1.8,0.182,1
1.6407,351.21,609.65,96.595,0,0.070162,97.323,0.042056,351.97,1.6779e+05,1.6605,1,1.8025,1.8025,0.182,1
1.6391,351.42,609.16,97.257,0,0.072499,97.494,0.043379,353.28,1.6823e+05,1.6639,1,1.805,1.805,0.182,1
1.6377,351.62,608.67,97.913,0,0.07488,97.662,0.044727,354.56,1.6867e+05,1.6672,1,1.8075,1.8075,0.182,1
1.6362,351.83,608.2,98.562,0,0.077304,97.829,0.046101,355.83,1.691e+05,1.6705,1,1.81,1.81,0.182,1
1.6347,352.03,607.72,99.204,0,0.079771,97.994,0.0475,357.08,1.6953e+05,1.6738,1,1.8125,1.8125,0.182,1
1.6337,352.17,607.38,99.685,0,0.083763,98.112,0.049783,357.88,1.6984e+05,1.6762,1,1.815,1.815,0.182,1
1.6327,352.31,607.04,100.16,0,0.087838,98.228,0.052115,358.68,1.7016e+05,1.6787,1,1.8175,1.8175,0.182,1
1.6317,352.45,606.7,100.63,0,0.091997,98.342,0.054495,359.46,1.7047e+05,1.681,1,1.82,1.82,0.182,1
1.6307,352.58,606.37,101.09,0,0.096239,98.454,0.056923,360.22,1.7077e+05,1.6834,1,1.8225,1.8225,0.182,1
1.6297,352.72,606.04,101.55,0,0.10056,98.564,0.0594,360.98,1.7107e+05,1.6857,1,1.825,1.825,0.182,1
1.6288,352.85,605.72,102,0,0.10497,98.673,0.061926,361.72,1.7136e+05,1.688,1,1.8275,1.8275,0.182,1
1.6279,352.97,605.4,102.44,0,0.10947,98.779,0.0645,362.44,1.7166e+05,1.6903,1,1.83,1.83,0.182,1
1.627,353.1,605.09,102.88,0,0.11404,98.884,0.067123,363.16,1.7194e+05,1.6925,1,1.8325,1.8325,0.182,1
1.6261,353.22,604.78,103.31,0,0.11871,98.987,0.069794,363.86,1.7222e+05,1.6947,1,1.835,1.835,0.182,1
1.6252,353.34,604.48,103.73,0,0.12345,99.088,0.072514,364.54,1.725e+05,1.6969,1,1.8375,1.8375,0.182,1
1.6243,353.46,604.18,104.15,0,0.12828,99.187,0.075283,365.22,1.7278e+05,1.699,1,1.84,1.84,0.182,1
1.6235,353.58,603.89,104.56,0,0.13319,99.285,0.0781,365.87,1.7304e+05,1.7011,1,1.8425,1.8425,0.182,1
1.6228,353.67,603.65,104.9,0,0.13996,99.363,0.081991,366.41,1.7327e+05,1.7029,1,1.845,1.845,0.182,1
1.6222,353.74,603.46,105.18,0,0.14863,99.423,0.086988,366.83,1.7345e+05,1.7043,1,1.8475,1.8475,0.182,1
1.6217,353.81,603.27,105.45,0,0.15747,99.481,0.092078,367.23,1.7363e+05,1.7057,1,1.85,1.85,0.182,1
1.6212,353.88,603.08,105.72,0,0.16647,99.537,0.097262,367.63,1.738e+05,1.7071,1,1.8525,1.8525,0.182,1
1.6206,353.95,602.9,105.98,0,0.17563,99.592,0.10254,368.03,1.7397e+05,1.7084,1,1.855,1.855,0.182,1
1.6202,354.02,602.73,106.23,0,0.18495,99.646,0.10791,368.41,1.7414e+05,1.7097,1,1.8575,1.8575,0.182,1
1.6197,354.08,602.55,106.48,0,0.19443,99.698,0.11337,368.79,1.743e+05,1.711,1,1.86,1.86,0.182,1
1.6192,354.14,602.38,106.73,0,0.20407,99.748,0.11893,369.15,1.7446e+05,1.7123,1,1.8625,1.8625,0.182,1
1.6187,354.21,602.22,106.97,0,0.21388,99.797,0.12458,369.51,1.7462e+05,1.7136,1,1.865,1.865,0.182,1
1.6183,354.26,602.06,107.2,0,0.22384,99.845,0.13032,369.86,1.7477e+05,1.7148,1,1.8675,1.8675,0.182,1
1.6179,354.32,601.91,107.42,0,0.2345,99.887,0.13647,370.19,1.7491e+05,1.7159,1,1.87,1.87,0.182,1
1.6175,354.37,601.77,107.64,0,0.24593,99.921,0.14306,370.49,1.7504e+05,1.7169,1,1.8725,1.8725,0.182,1
1.6171,354.41,601.63,107.85,0,0.25732,99.954,0.14963,370.78,1.7517e+05,1.7179,1,1.875,1.875,0.182,1
1.6169,354.44,601.55,107.97,0,0.27134,99.964,0.15772,370.99,1.7524e+05,1.7185,1,1.8775,1.8775,0.182,1
1.6167,354.46,601.48,108.1,0,0.28501,99.972,0.16561,371.19,1.7531e+05,1.7191,1,1.88,1.88,0.182,1
1.6165,354.49,601.4,108.21,0,0.29835,99.98,0.17331,371.39,1.7538e+05,1.7197,1,1.8825,1.8825,0.182,1
1.6163,354.51,601.33,108.33,0,0.31135,99.987,0.18081,371.59,1.7545e+05,1.7202,1,1.885,1.885,0.182,1
1.6161,354.54,601.25,108.45,0,0.32402,99.994,0.18812,371.78,1.7552e+05,1.7208,1,1.8875,1.8875,0.182,1
1.616,354.56,601.18,108.56,0,0.33634,99.999,0.19523,371.98,1.7558e+05,1.7213,1,1.89,1.89,0.182,1
1.6158,354.58,601.11,108.66,0,0.34833,100,0.20214,372.18,1.7565e+05,1.7218,1,1.8925,1.8925,0.182,1
1.6156,354.6,601.05,108.77,0,0.35998,100.01,0.20886,372.38,1.7571e+05,1.7223,1,1.895,1.895,0.182,1
1.6154,354.62,600.98,108.87,0,0.3713,100.01,0.21539,372.57,1.7577e+05,1.7228,1,1.8975,1.8975,0.182,1
1.6153,354.64,600.92,108.97,0,0.38227,100.02,0.22171,372.77,1.7583e+05,1.7233,1,1.9,1.9,0.182,1
1.6151,354.66,600.86,109.07,0,0.39291,100.02,0.22785,372.96,1.7588e+05,1.7238,1,1.9025,1.9025,0.182,1
1.615,354.68,600.8,109.16,0,0.40321,100.02,0.23378,373.15,1.7594e+05,1.7242,1,1.905,1.905,0.182,1
1.6148,354.7,600.75,109.23,0,0.41093,100.01,0.23823,373.33,1.7598e+05,1.7245,1,1.9075,1.9075,0.182,1
1.6148,354.71,600.72,109.28,0,0.41618,100,0.24125,373.49,1.7601e+05,1.7247,1,1.91,1.91,0.182,1
1.6147,354.72,600.69,109.33,0,0.4212,99.991,0.24414,373.65,1.7603e+05,1.7249,1,1.9125,1.9125,0.182,1
1.6146,354.73,600.66,109.37,0,0.42601,99.979,0.2469,373.81,1.7606e+05,1.7251,1,1.915,1.915,0.182,1
1.6145,354.74,600.63,109.42,0,0.4306,99.967,0.24954,373.98,1.7608e+05,1.7253,1,1.9175,1.9175,0.182,1
1.6144,354.75,600.6,109.46,0,0.43497,99.954,0.25205,374.14,1.7611e+05,1.7255,1,1.92,1.92,0.182,1
1.6144,354.76,600.57,109.5,0,0.43913,99.941,0.25444,374.3,1.7613e+05,1.7257,1,1.9225,1.9225,0.182,1
1.6143,354.77,600.55,109.54,0,0.44307,99.928,0.2567,374.46,1.7615e+05,1.7258,1,1.925,1.925,0.182,1
1.6142,354.78,600.52,109.57,0,0.44678,99.915,0.25884,374.62,1.7617e+05,1.726,1,1.9275,1.9275,0.182,1
1.6142,354.78,600.5,109.61,0,0.45029,99.901,0.26085,374.79,1.7619e+05,1.7261,1,1.93,1.93,0.182,1
1.6141,354.79,600.47,109.64,0,0.45357,99.887,0.26274,374.95,1.7621e+05,1.7263,1,1.9325,1.9325,0.182,1
1.614,354.8,600.45,109.67,0,0.45663,99.872,0.26449,375.11,1.7622e+05,1.7264,1,1.935,1.935,0.182,1
1.614,354.81,600.43,109.7,0,0.45948,99.858,0.26613,375.28,1.7624e+05,1.7265,1,1.9375,1.9375,0.182,1
1.6139,354.81,600.42,109.72,0,0.45921,99.839,0.26597,375.43,1.7625e+05,1.7266,1,1.94,1.94,0.182,1
1.6139,354.82,600.4,109.73,0,0.45893,99.82,0.26581,375.59,1.7625e+05,1.7266,1,1.9425,1.9425,0.182,1
1.6139,354.82,600.39,109.75,0,0.45866,99.801,0.26564,375.74,1.7625e+05,1.7266,1,1.945,1.945,0.182,1
1.6138,354.83,600.38,109.76,0,0.45838,99.782,0.26548,375.9,1.7626e+05,1.7266,1,1.9475,1.9475,0.182,1
1.6138,354.83,600.37,109.78,0,0.4581,99.763,0.26532,376.06,1.7626e+05,1.7266,1,1.95,1.95,0.182,1
1.6138,354.84,600.36,109.79,0,0.45781,99.744,0.26515,376.22,1.7626e+05,1.7266,1,1.9525,1.9525,0.182,1
1.6137,354.84,600.35,109.8,0,0.45753,99.725,0.26499,376.38,1.7626e+05,1.7266,1,1.955,1.955,0.182,1
1.6137,354.85,600.34,109.81,0,0.45724,99.706,0.26482,376.54,1.7627e+05,1.7266,1,1.9575,1.9575,0.182,1
1.6137,354.85,600.33,109.82,0,0.45695,99.686,0.26465,376.7,1.7627e+05,1.7266,1,1.96,1.96,0.182,1
1.6136,354.85,600.32,109.83,0,0.45665,99.666,0.26449,376.86,1.7627e+05,1.7266,1,1.9625,1.9625,0.182,1
1.6136,354.86,600.32,109.82,0,0.45626,99.648,0.26426,377.11,1.7627e+05,1.7265,1,1.965,1.965,0.182,1
1.6136,354.87,600.31,109.81,0,0.45581,99.63,0.26401,377.42,1.7626e+05,1.7265,1,1.9675,1.9675,0.182,1
1.6135,354.88,600.31,109.79,0,0.45534,99.611,0.26375,377.74,1.7626e+05,1.7264,1,1.97,1.97,0.182,1
1.6135,354.88,600.3,109.77,0,0.45488,99.592,0.2635,378.05,1.7625e+05,1.7263,1,1.9725,1.9725,0.182,1
1.6135,354.89,600.3,109.74,0,0.45441,99.573,0.26324,378.36,1.7625e+05,1.7262,1,1.975,1.975,0.182,1
1.6134,354.9,600.3,109.72,0,0.45395,99.554,0.26298,378.67,1.7624e+05,1.7261,1,1.9775,1.9775,0.182,1
1.6134,354.9,600.3,109.7,0,0.45348,99.535,0.26273,378.97,1.7624e+05,1.726,1,1.98,1.98,0.182,1
1.6134,354.91,600.3,109.68,0,0.45302,99.516,0.26247,379.28,1.7623e+05,1.7259,1,1.9825,1.9825,0.182,1
1.6134,354.92,600.3,109.66,0,0.45255,99.496,0.26222,379.59,1.7622e+05,1.7259,1,1.985,1.985,0.182,1
1.6133,354.92,600.29,109.63,0,0.45209,99.477,0.26196,379.89,1.7622e+05,1.7258,1,1.9875,1.9875,0.182,1
1.6133,354.93,600.29,109.61,0,0.45162,99.458,0.26171,380.2,1.7621e+05,1.7257,1,1.99,1.99,0.182,1
1.6133,354.93,600.29,109.59,0,0.45116,99.438,0.26145,380.5,1.762e+05,1.7256,1,1.9925,1.9925,0.182,1
1.6132,354.94,600.29,109.56,0,0.4507,99.419,0.2612,380.81,1.762e+05,1.7255,1,1.995,1.995,0.182,1
1.6132,354.95,600.29,109.54,0,0.45023,99.399,0.26095,381.11,1.7619e+05,1.7254,1,1.9975,1.9975,0.182,1
1.6132,354.95,600.29,109.52,0,0.44977,99.379,0.26069,381.41,1.7618e+05,1.7253,1,2,2,0.182,1
1.6132,354.96,600.29,109.49,0,0.4493,99.36,0.26044,381.71,1.7617e+05,1.7251,1,2.0025,2.0025,0.182,1
1.6131,354.97,600.28,109.47,0,0.44884,99.34,0.26019,382.01,1.7617e+05,1.725,1,2.005,2.005,0.182,1
1.6131,354.97,600.28,109.44,0,0.44838,99.32,0.25994,382.31,1.7616e+05,1.7249,1,2.0075,2.0075,0.182,1
1.6131,354.98,600.28,109.42,0,0.44791,99.301,0.25968,382.61,1.7615e+05,1.7248,1,2.01,2.01,0.182,1
1.613,354.99,600.28,109.39,0,0.44745,99.281,0.25943,382.91,1.7614e+05,1.7247,1,2.0125,2.0125,0.182,1
1.613,354.99,600.28,109.36,0,0.44699,99.261,0.25918,383.21,1.7613e+05,1.7246,1,2.015,2.015,0.182,1
1.613,355,600.28,109.34,0,0.44652,99.241,0.25893,383.51,1.7612e+05,1.7245,1,2.0175,2.0175,0.182,1
1.6129,355.01,600.28,109.31,0,0.44606,99.222,0.25868,383.8,1.7612e+05,1.7244,1,2.02,2.02,0.182,1
1.6129,355.01,600.28,109.29,0,0.4456,99.202,0.25843,384.1,1.7611e+05,1.7242,1,2.0225,2.0225,0.182,1
1.6129,355.02,600.27,109.26,0,0.44514,99.182,0.25818,384.4,1.761e+05,1.7241,1,2.025,2.025,0.182,1
1.6129,355.03,600.27,109.24,0,0.44468,99.162,0.25793,384.69,1.7609e+05,1.724,1,2.0275,2.0275,0.182,1
1.6128,355.03,600.27,109.21,0,0.44422,99.142,0.25768,384.99,1.7608e+05,1.7239,1,2.03,2.03,0.182,1
1.6128,355.04,600.27,109.19,0,0.44376,99.123,0.25743,385.28,1.7607e+05,1.7238,1,2.0325,2.0325,0.182,1
1.6128,355.05,600.27,109.16,0,0.4433,99.103,0.25718,385.58,1.7607e+05,1.7237,1,2.035,2.035,0.182,1
1.6127,355.05,600.26,109.14,0,0.44285,99.084,0.25693,385.87,1.7606e+05,1.7236,1,2.0375,2.0375,0.182,1
1.6127,355.06,600.26,109.12,0,0.44239,99.065,0.25668,386.17,1.7605e+05,1.7235,1,2.04,2.04,0.182,1
1.6126,355.07,600.26,109.09,0,0.44194,99.046,0.25644,386.46,1.7604e+05,1.7234,1,2.0425,2.0425,0.182,1
1.6126,355.08,600.25,109.07,0,0.44148,99.027,0.25619,386.76,1.7604e+05,1.7232,1,2.045,2.045,0.182,1
1.6126,355.08,600.25,109.05,0,0.44103,99.007,0.25594,387.05,1.7603e+05,1.7231,1,2.0475,2.0475,0.182,1
1.6125,355.09,600.24,109.02,0,0.44057,98.988,0.25569,387.34,1.7602e+05,1.723,1,2.05,2.05,0.182,1
1.6125,355.1,600.24,109,0,0.44012,98.969,0.25545,387.64,1.7602e+05,1.7229,1,2.0525,2.0525,0.182,1
1.6125,355.11,600.24,108.98,0,0.43967,98.95,0.2552,387.93,1.7601e+05,1.7228,1,2.055,2.055,0.182,1
1.6124,355.11,600.23,108.97,0,0.43921,98.932,0.25495,388.24,1.76e+05,1.7227,1,2.0575,2.0575,0.182,1
1.6124,355.12,600.21,108.98,0,0.43874,98.916,0.2547,388.57,1.7599e+05,1.7226,1,2.06,2.06,0.182,1
