"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.67419,495.84,284.31,99.987,0,0.63377,198.12,0.2097,919.13,4.3087e+05,3.0204,1,1.5225,1.5225,0.5001,1
0.67283,495.98,283.62,100.25,0,0.63972,198.38,0.21144,920.37,4.3153e+05,3.0242,1,1.525,1.525,0.5001,1
0.67148,496.12,282.94,100.5,0,0.64552,198.65,0.21313,921.6,4.3219e+05,3.0279,1,1.5275,1.5275,0.5001,1
0.67013,496.26,282.26,100.76,0,0.65116,198.9,0.21477,922.83,4.3284e+05,3.0317,1,1.53,1.53,0.5001,1
0.66909,496.37,281.72,100.99,0,0.65396,199.08,0.21551,923.9,4.3334e+05,3.0345,1,1.5325,1.5325,0.5001,1
0.66835,496.45,281.32,101.2,0,0.65403,199.17,0.2154,924.81,4.3368e+05,3.0364,1,1.535,1.535,0.5001,1
0.66762,496.52,280.91,101.42,0,0.6541,199.25,0.21528,925.72,4.3402e+05,3.0383,1,1.5375,1.5375,0.5001,1
0.66689,496.6,280.51,101.63,0,0.65416,199.34,0.21517,926.63,4.3436e+05,3.0402,1,1.54,1.54,0.5001,1
0.66616,496.68,280.11,101.84,0,0.65422,199.43,0.21505,927.53,4.347e+05,3.0421,1,1.5425,1.5425,0.5001,1
0.66544,496.75,279.72,102.05,0,0.65426,199.51,0.21494,928.43,4.3503e+05,3.044,1,1.545,1.545,0.5001,1
0.66473,496.83,279.32,102.27,0,0.65431,199.6,0.21482,929.33,4.3536e+05,3.0458,1,1.5475,1.5475,0.5001,1
0.66401,496.9,278.93,102.48,0,0.65435,199.68,0.2147,930.22,4.3569e+05,3.0477,1,1.55,1.55,0.5001,1
0.66331,496.98,278.54,102.69,0,0.65438,199.76,0.21459,931.11,4.3602e+05,3.0495,1,1.5525,1.5525,0.5001,1
0.66261,497.05,278.15,102.91,0,0.6544,199.85,0.21447,931.99,4.3634e+05,3.0513,1,1.555,1.555,0.5001,1
0.66191,497.13,277.77,103.12,0,0.65442,199.93,0.21435,932.88,4.3666e+05,3.0531,1,1.5575,1.5575,0.5001,1
0.66122,497.2,277.38,103.33,0,0.65444,200.01,0.21423,933.75,4.3698e+05,3.0549,1,1.56,1.56,0.5001,1
0.66053,497.27,277,103.55,0,0.65444,200.08,0.21411,934.63,4.373e+05,3.0566,1,1.5625,1.5625,0.5001,1
0.66014,497.31,276.75,103.74,0,0.6541,200.09,0.21394,935.38,4.3745e+05,3.0575,1,1.565,1.565,0.5001,1
0.65976,497.36,276.51,103.93,0,0.65375,200.09,0.21376,936.14,4.3761e+05,3.0583,1,1.5675,1.5675,0.5001,1
0.65937,497.4,276.26,104.13,0,0.65339,200.08,0.21359,936.91,4.3776e+05,3.0592,1,1.57,1.57,0.5001,1
0.65898,497.44,276.01,104.32,0,0.65302,200.08,0.21341,937.67,4.3792e+05,3.06,1,1.5725,1.5725,0.5001,1
0.6586,497.48,275.77,104.52,0,0.65265,200.07,0.21323,938.44,4.3807e+05,3.0608,1,1.575,1.575,0.5001,1
0.65822,497.51,275.53,104.71,0,0.65228,200.07,0.21306,939.2,4.3822e+05,3.0616,1,1.5775,1.5775,0.5001,1
0.65784,497.55,275.29,104.9,0,0.65191,200.06,0.21288,939.95,4.3836e+05,3.0624,1,1.58,1.58,0.5001,1
0.65747,497.59,275.05,105.1,0,0.65153,200.05,0.2127,940.7,4.3851e+05,3.0632,1,1.5825,1.5825,0.5001,1
0.6571,497.63,274.81,105.29,0,0.65115,200.04,0.21252,941.45,4.3866e+05,3.0639,1,1.585,1.585,0.5001,1
0.65674,497.67,274.57,105.48,0,0.65076,200.03,0.21234,942.2,4.388e+05,3.0647,1,1.5875,1.5875,0.5001,1
0.65638,497.7,274.34,105.68,0,0.65037,200.02,0.21216,942.94,4.3894e+05,3.0655,1,1.59,1.59,0.5001,1
0.65602,497.74,274.1,105.87,0,0.64998,200.01,0.21198,943.68,4.3908e+05,3.0662,1,1.5925,1.5925,0.5001,1
0.65575,497.77,273.91,106.06,0,0.64949,199.98,0.21179,944.39,4.3918e+05,3.0667,1,1.595,1.595,0.5001,1
0.65556,497.79,273.76,106.23,0,0.64891,199.93,0.21158,945.08,4.3923e+05,3.067,1,1.5975,1.5975,0.5001,1
0.65538,497.81,273.61,106.41,0,0.64833,199.88,0.21138,945.76,4.3928e+05,3.0672,1,1.6,1.6,0.5001,1
0.6552,497.82,273.46,106.58,0,0.64774,199.83,0.21117,946.44,4.3933e+05,3.0675,1,1.6025,1.6025,0.5001,1
0.65503,497.84,273.31,106.76,0,0.64716,199.77,0.21096,947.12,4.3939e+05,3.0677,1,1.605,1.605,0.5001,1
0.65485,497.86,273.17,106.93,0,0.64657,199.72,0.21075,947.79,4.3943e+05,3.068,1,1.6075,1.6075,0.5001,1
0.65468,497.88,273.02,107.11,0,0.64597,199.67,0.21054,948.48,4.3948e+05,3.0682,1,1.61,1.61,0.5001,1
0.65451,497.89,272.88,107.28,0,0.64536,199.61,0.21032,949.18,4.3953e+05,3.0684,1,1.6125,1.6125,0.5001,1
0.65434,497.91,272.73,107.46,0,0.64474,199.55,0.21011,949.88,4.3958e+05,3.0687,1,1.615,1.615,0.5001,1
0.65418,497.92,272.59,107.63,0,0.64413,199.49,0.20989,950.58,4.3962e+05,3.0689,1,1.6175,1.6175,0.5001,1
0.65401,497.94,272.44,107.81,0,0.64352,199.43,0.20968,951.27,4.3967e+05,3.0691,1,1.62,1.62,0.5001,1
0.65385,497.96,272.3,107.99,0,0.6429,199.36,0.20946,951.96,4.3971e+05,3.0693,1,1.6225,1.6225,0.5001,1
0.65369,497.97,272.16,108.17,0,0.64228,199.3,0.20925,952.65,4.3975e+05,3.0695,1,1.625,1.625,0.5001,1
0.65362,497.98,272.06,108.33,0,0.64156,199.22,0.20902,953.32,4.3975e+05,3.0694,1,1.6275,1.6275,0.5001,1
0.65355,497.98,271.97,108.49,0,0.64083,199.14,0.20879,953.99,4.3975e+05,3.0694,1,1.63,1.63,0.5001,1
0.65349,497.99,271.87,108.66,0,0.64011,199.06,0.20855,954.65,4.3974e+05,3.0693,1,1.6325,1.6325,0.5001,1
0.65342,497.99,271.77,108.82,0,0.63938,198.97,0.20832,955.32,4.3974e+05,3.0693,1,1.635,1.635,0.5001,1
0.65336,498,271.68,108.99,0,0.63866,198.89,0.20809,955.97,4.3973e+05,3.0692,1,1.6375,1.6375,0.5001,1
0.6533,498,271.58,109.15,0,0.63793,198.81,0.20786,956.63,4.3973e+05,3.0691,1,1.64,1.64,0.5001,1
0.65324,498.01,271.49,109.32,0,0.6372,198.72,0.20762,957.28,4.3972e+05,3.0691,1,1.6425,1.6425,0.5001,1
0.65318,498.01,271.4,109.48,0,0.63647,198.64,0.20739,957.93,4.3971e+05,3.069,1,1.645,1.645,0.5001,1
0.65313,498.02,271.31,109.65,0,0.63574,198.55,0.20716,958.57,4.3971e+05,3.0689,1,1.6475,1.6475,0.5001,1
0.65308,498.02,271.22,109.82,0,0.63501,198.47,0.20693,959.21,4.397e+05,3.0688,1,1.65,1.65,0.5001,1
0.65302,498.02,271.12,109.99,0,0.63427,198.38,0.20669,959.89,4.3969e+05,3.0687,1,1.6525,1.6525,0.5001,1
0.65297,498.03,271.03,110.15,0,0.63353,198.29,0.20646,960.57,4.3968e+05,3.0686,1,1.655,1.655,0.5001,1
0.65295,498.03,270.95,110.32,0,0.63275,198.19,0.20621,961.25,4.3966e+05,3.0685,1,1.6575,1.6575,0.5001,1
0.65294,498.03,270.89,110.47,0,0.63194,198.09,0.20597,961.93,4.3962e+05,3.0682,1,1.66,1.66,0.5001,1
0.65294,498.02,270.82,110.63,0,0.63113,197.99,0.20572,962.6,4.3959e+05,3.068,1,1.6625,1.6625,0.5001,1
0.65295,498.02,270.76,110.79,0,0.63033,197.88,0.20547,963.27,4.3955e+05,3.0678,1,1.665,1.665,0.5001,1
0.65295,498.02,270.69,110.94,0,0.62951,197.78,0.20522,963.94,4.3952e+05,3.0675,1,1.6675,1.6675,0.5001,1
0.65295,498.02,270.63,111.1,0,0.6287,197.68,0.20497,964.6,4.3948e+05,3.0673,1,1.67,1.67,0.5001,1
0.65296,498.02,270.57,111.26,0,0.62789,197.57,0.20472,965.26,4.3944e+05,3.067,1,1.6725,1.6725,0.5001,1
0.65297,498.01,270.51,111.42,0,0.62708,197.47,0.20448,965.92,4.394e+05,3.0668,1,1.675,1.675,0.5001,1
0.65298,498.01,270.45,111.58,0,0.62626,197.36,0.20423,966.57,4.3936e+05,3.0665,1,1.6775,1.6775,0.5001,1
0.65299,498.01,270.38,111.74,0,0.62545,197.26,0.20398,967.22,4.3932e+05,3.0663,1,1.68,1.68,0.5001,1
0.65301,498,270.33,111.9,0,0.62463,197.15,0.20373,967.86,4.3928e+05,3.066,1,1.6825,1.6825,0.5001,1
0.65302,498,270.27,112.06,0,0.62382,197.04,0.20348,968.5,4.3924e+05,3.0658,1,1.685,1.685,0.5001,1
0.65304,498,270.21,112.22,0,0.623,196.93,0.20323,969.14,4.392e+05,3.0655,1,1.6875,1.6875,0.5001,1
0.65308,497.99,270.16,112.37,0,0.62214,196.82,0.20297,969.78,4.3915e+05,3.0652,1,1.69,1.69,0.5001,1
0.65312,497.98,270.12,112.52,0,0.62128,196.7,0.20272,970.45,4.3909e+05,3.0648,1,1.6925,1.6925,0.5001,1
0.65316,497.98,270.07,112.67,0,0.62042,196.58,0.20246,971.12,4.3904e+05,3.0645,1,1.695,1.695,0.5001,1
0.65321,497.97,270.03,112.82,0,0.61956,196.47,0.2022,971.79,4.3898e+05,3.0641,1,1.6975,1.6975,0.5001,1
0.65325,497.96,269.99,112.97,0,0.6187,196.35,0.20194,972.45,4.3893e+05,3.0638,1,1.7,1.7,0.5001,1
0.6533,497.96,269.94,113.12,0,0.61784,196.23,0.20169,973.11,4.3887e+05,3.0634,1,1.7025,1.7025,0.5001,1
0.65335,497.95,269.9,113.27,0,0.61698,196.11,0.20143,973.77,4.3881e+05,3.063,1,1.705,1.705,0.5001,1
0.6534,497.94,269.86,113.42,0,0.61612,195.99,0.20117,974.42,4.3875e+05,3.0627,1,1.7075,1.7075,0.5001,1
0.65345,497.94,269.82,113.57,0,0.61526,195.87,0.20091,975.07,4.3869e+05,3.0623,1,1.71,1.71,0.5001,1
0.65351,497.93,269.78,113.72,0,0.61439,195.74,0.20066,975.71,4.3863e+05,3.0619,1,1.7125,1.7125,0.5001,1
0.65356,497.92,269.74,113.88,0,0.61353,195.62,0.2004,976.35,4.3857e+05,3.0616,1,1.715,1.715,0.5001,1
0.65362,497.91,269.7,114.03,0,0.61266,195.5,0.20014,976.99,4.3851e+05,3.0612,1,1.7175,1.7175,0.5001,1
0.65368,497.9,269.67,114.18,0,0.61178,195.37,0.19988,977.63,4.3845e+05,3.0608,1,1.72,1.72,0.5001,1
0.65375,497.89,269.64,114.32,0,0.61089,195.24,0.19961,978.27,4.3838e+05,3.0604,1,1.7225,1.7225,0.5001,1
0.65382,497.88,269.61,114.46,0,0.60999,195.12,0.19935,978.92,4.3831e+05,3.06,1,1.725,1.725,0.5001,1
0.65389,497.87,269.58,114.6,0,0.60909,194.99,0.19908,979.56,4.3824e+05,3.0595,1,1.7275,1.7275,0.5001,1
0.65397,497.87,269.55,114.74,0,0.60819,194.86,0.19882,980.19,4.3817e+05,3.0591,1,1.73,1.73,0.5001,1
0.65404,497.86,269.53,114.89,0,0.6073,194.73,0.19855,980.84,4.381e+05,3.0587,1,1.7325,1.7325,0.5001,1
0.65411,497.85,269.5,115.03,0,0.60641,194.59,0.19829,981.49,4.3803e+05,3.0582,1,1.735,1.735,0.5001,1
0.65419,497.84,269.47,115.17,0,0.60552,194.46,0.19803,982.14,4.3796e+05,3.0578,1,1.7375,1.7375,0.5001,1
0.65426,497.83,269.44,115.31,0,0.60463,194.33,0.19776,982.78,4.3789e+05,3.0573,1,1.74,1.74,0.5001,1
0.65434,497.82,269.42,115.46,0,0.60374,194.19,0.1975,983.42,4.3781e+05,3.0569,1,1.7425,1.7425,0.5001,1
0.65442,497.81,269.39,115.6,0,0.60285,194.06,0.19724,984.06,4.3774e+05,3.0565,1,1.745,1.745,0.5001,1
0.6545,497.8,269.36,115.75,0,0.60195,193.92,0.19698,984.69,4.3766e+05,3.056,1,1.7475,1.7475,0.5001,1
0.65459,497.78,269.34,115.89,0,0.60106,193.79,0.19671,985.32,4.3759e+05,3.0555,1,1.75,1.75,0.5001,1
0.65467,497.77,269.32,116.02,0,0.60014,193.65,0.19644,985.96,4.3751e+05,3.0551,1,1.7525,1.7525,0.5001,1
0.65475,497.76,269.3,116.16,0,0.59923,193.51,0.19617,986.6,4.3743e+05,3.0546,1,1.755,1.755,0.5001,1
0.65484,497.75,269.28,116.29,0,0.59831,193.37,0.19591,987.24,4.3736e+05,3.0541,1,1.7575,1.7575,0.5001,1
0.65493,497.74,269.26,116.43,0,0.59739,193.23,0.19564,987.87,4.3728e+05,3.0536,1,1.76,1.76,0.5001,1
0.65502,497.73,269.24,116.56,0,0.59648,193.09,0.19537,988.5,4.372e+05,3.0531,1,1.7625,1.7625,0.5001,1
0.65511,497.72,269.23,116.69,0,0.59556,192.95,0.1951,989.13,4.3712e+05,3.0527,1,1.765,1.765,0.5001,1
0.6552,497.71,269.21,116.83,0,0.59464,192.81,0.19483,989.75,4.3704e+05,3.0522,1,1.7675,1.7675,0.5001,1
0.6553,497.69,269.19,116.96,0,0.59372,192.67,0.19456,990.38,4.3696e+05,3.0517,1,1.77,1.77,0.5001,1
0.65539,497.68,269.18,117.1,0,0.59282,192.53,0.19429,991.02,4.3687e+05,3.0512,1,1.7725,1.7725,0.5001,1
0.65548,497.67,269.16,117.23,0,0.59191,192.38,0.19403,991.66,4.3679e+05,3.0507,1,1.775,1.775,0.5001,1
0.65558,497.66,269.14,117.37,0,0.591,192.24,0.19376,992.29,4.3671e+05,3.0502,1,1.7775,1.7775,0.5001,1
0.65567,497.65,269.13,117.51,0,0.5901,192.1,0.1935,992.92,4.3662e+05,3.0496,1,1.78,1.78,0.5001,1
0.65576,497.64,269.11,117.64,0,0.58918,191.95,0.19323,993.56,4.3654e+05,3.0491,1,1.7825,1.7825,0.5001,1
0.65586,497.63,269.1,117.76,0,0.58825,191.81,0.19296,994.2,4.3646e+05,3.0486,1,1.785,1.785,0.5001,1
0.65595,497.61,269.08,117.89,0,0.58733,191.66,0.19269,994.84,4.3637e+05,3.0481,1,1.7875,1.7875,0.5001,1
0.65604,497.6,269.07,118.01,0,0.58641,191.51,0.19242,995.47,4.3629e+05,3.0476,1,1.79,1.79,0.5001,1
0.65614,497.59,269.06,118.14,0,0.58548,191.37,0.19215,996.1,4.362e+05,3.047,1,1.7925,1.7925,0.5001,1
0.65624,497.58,269.05,118.26,0,0.58455,191.22,0.19188,996.73,4.3612e+05,3.0465,1,1.795,1.795,0.5001,1
0.65634,497.57,269.04,118.39,0,0.58363,191.07,0.19161,997.36,4.3603e+05,3.046,1,1.7975,1.7975,0.5001,1
0.65644,497.55,269.03,118.52,0,0.5827,190.92,0.19134,997.98,4.3594e+05,3.0454,1,1.8,1.8,0.5001,1
0.65654,497.54,269.02,118.64,0,0.58178,190.77,0.19107,998.6,4.3585e+05,3.0449,1,1.8025,1.8025,0.5001,1
0.65665,497.53,269.01,118.77,0,0.58085,190.62,0.1908,999.21,4.3577e+05,3.0444,1,1.805,1.805,0.5001,1
0.65675,497.52,269,118.9,0,0.57992,190.47,0.19053,999.82,4.3568e+05,3.0438,1,1.8075,1.8075,0.5001,1
0.65685,497.5,268.99,119.02,0,0.57901,190.33,0.19026,1000.5,4.3559e+05,3.0433,1,1.81,1.81,0.5001,1
0.65695,497.49,268.98,119.15,0,0.5781,190.18,0.19,1001.1,4.355e+05,3.0427,1,1.8125,1.8125,0.5001,1
0.65704,497.48,268.97,119.27,0,0.57718,190.03,0.18973,1001.7,4.3541e+05,3.0422,1,1.815,1.815,0.5001,1
0.65714,497.47,268.96,119.38,0,0.57626,189.88,0.18946,1002.4,4.3532e+05,3.0416,1,1.8175,1.8175,0.5001,1
0.65723,497.46,268.95,119.5,0,0.57533,189.73,0.18919,1003,4.3523e+05,3.0411,1,1.82,1.82,0.5001,1
0.65733,497.45,268.94,119.62,0,0.57441,189.58,0.18892,1003.7,4.3514e+05,3.0405,1,1.8225,1.8225,0.5001,1
0.65743,497.44,268.93,119.74,0,0.57348,189.43,0.18865,1004.3,4.3505e+05,3.04,1,1.825,1.825,0.5001,1
0.65752,497.42,268.92,119.85,0,0.57256,189.27,0.18838,1004.9,4.3496e+05,3.0394,1,1.8275,1.8275,0.5001,1
0.65763,497.41,268.92,119.97,0,0.57164,189.12,0.18811,1005.6,4.3487e+05,3.0388,1,1.83,1.83,0.5001,1
0.65773,497.4,268.91,120.09,0,0.57071,188.97,0.18784,1006.2,4.3478e+05,3.0383,1,1.8325,1.8325,0.5001,1
0.65783,497.39,268.9,120.21,0,0.56979,188.82,0.18757,1006.8,4.3469e+05,3.0377,1,1.835,1.835,0.5001,1
0.65793,497.38,268.9,120.32,0,0.56886,188.66,0.1873,1007.4,4.346e+05,3.0371,1,1.8375,1.8375,0.5001,1
0.65804,497.36,268.89,120.44,0,0.56794,188.51,0.18703,1008,4.345e+05,3.0366,1,1.84,1.84,0.5001,1
0.65815,497.35,268.89,120.56,0,0.56701,188.36,0.18676,1008.6,4.3441e+05,3.036,1,1.8425,1.8425,0.5001,1
0.65825,497.34,268.89,120.67,0,0.56608,188.2,0.18649,1009.2,4.3432e+05,3.0354,1,1.845,1.845,0.5001,1
0.65834,497.33,268.88,120.78,0,0.56516,188.05,0.18622,1009.9,4.3423e+05,3.0349,1,1.8475,1.8475,0.5001,1
0.65843,497.32,268.87,120.89,0,0.56424,187.89,0.18596,1010.5,4.3414e+05,3.0343,1,1.85,1.85,0.5001,1
0.65852,497.31,268.86,121,0,0.56333,187.74,0.18569,1011.2,4.3405e+05,3.0337,1,1.8525,1.8525,0.5001,1
0.65861,497.3,268.85,121.11,0,0.56241,187.58,0.18542,1011.8,4.3395e+05,3.0331,1,1.855,1.855,0.5001,1
0.6587,497.28,268.84,121.22,0,0.56149,187.42,0.18515,1012.4,4.3386e+05,3.0326,1,1.8575,1.8575,0.5001,1
0.65879,497.27,268.84,121.33,0,0.56057,187.27,0.18489,1013,4.3377e+05,3.032,1,1.86,1.86,0.5001,1
0.65889,497.26,268.83,121.43,0,0.55965,187.11,0.18462,1013.7,4.3368e+05,3.0314,1,1.8625,1.8625,0.5001,1
0.65899,497.25,268.83,121.54,0,0.55873,186.95,0.18435,1014.3,4.3358e+05,3.0308,1,1.865,1.865,0.5001,1
0.65908,497.24,268.82,121.65,0,0.55781,186.79,0.18408,1014.9,4.3349e+05,3.0302,1,1.8675,1.8675,0.5001,1
0.65918,497.23,268.82,121.76,0,0.55689,186.63,0.18381,1015.5,4.3339e+05,3.0296,1,1.87,1.87,0.5001,1
0.65928,497.22,268.81,121.87,0,0.55597,186.47,0.18355,1016.1,4.333e+05,3.029,1,1.8725,1.8725,0.5001,1
0.65939,497.2,268.81,121.98,0,0.55504,186.31,0.18328,1016.7,4.332e+05,3.0284,1,1.875,1.875,0.5001,1
0.65947,497.19,268.81,122.08,0,0.55412,186.15,0.18301,1017.3,4.3311e+05,3.0279,1,1.8775,1.8775,0.5001,1
0.65956,497.18,268.8,122.18,0,0.55319,185.99,0.18274,1017.9,4.3302e+05,3.0273,1,1.88,1.88,0.5001,1
0.65965,497.17,268.79,122.28,0,0.55226,185.83,0.18246,1018.5,4.3293e+05,3.0267,1,1.8825,1.8825,0.5001,1
0.65973,497.16,268.78,122.38,0,0.55135,185.66,0.1822,1019.1,4.3283e+05,3.0261,1,1.885,1.885,0.5001,1
0.65982,497.15,268.78,122.48,0,0.55043,185.5,0.18193,1019.7,4.3274e+05,3.0255,1,1.8875,1.8875,0.5001,1
0.6599,497.14,268.77,122.58,0,0.54951,185.33,0.18166,1020.3,4.3265e+05,3.0249,1,1.89,1.89,0.5001,1
0.65999,497.13,268.76,122.68,0,0.54859,185.16,0.18139,1020.9,4.3255e+05,3.0243,1,1.8925,1.8925,0.5001,1
0.66008,497.12,268.76,122.78,0,0.54767,184.99,0.18112,1021.5,4.3246e+05,3.0237,1,1.895,1.895,0.5001,1
0.66017,497.11,268.75,122.88,0,0.54675,184.83,0.18086,1022.1,4.3236e+05,3.0231,1,1.8975,1.8975,0.5001,1
0.66026,497.1,268.75,122.98,0,0.54583,184.66,0.18059,1022.7,4.3227e+05,3.0225,1,1.9,1.9,0.5001,1
0.66035,497.09,268.74,123.08,0,0.54491,184.49,0.18032,1023.3,4.3217e+05,3.0219,1,1.9025,1.9025,0.5001,1
0.66044,497.07,268.74,123.18,0,0.54399,184.31,0.18005,1023.8,4.3207e+05,3.0213,1,1.905,1.905,0.5001,1
0.66053,497.06,268.73,123.28,0,0.54307,184.14,0.17978,1024.4,4.3198e+05,3.0207,1,1.9075,1.9075,0.5001,1
0.6606,497.05,268.73,123.37,0,0.54215,183.97,0.17951,1025,4.3189e+05,3.0202,1,1.91,1.91,0.5001,1
0.66068,497.04,268.72,123.47,0,0.54122,183.8,0.17924,1025.6,4.318e+05,3.0196,1,1.9125,1.9125,0.5001,1
0.66076,497.03,268.71,123.56,0,0.5403,183.63,0.17897,1026.2,4.317e+05,3.019,1,1.915,1.915,0.5001,1
0.66085,497.02,268.71,123.65,0,0.53937,183.46,0.17869,1026.7,4.3161e+05,3.0184,1,1.9175,1.9175,0.5001,1
0.66092,497.01,268.7,123.74,0,0.53845,183.28,0.17842,1027.3,4.3152e+05,3.0178,1,1.92,1.92,0.5001,1
0.661,497,268.69,123.84,0,0.53752,183.1,0.17815,1027.9,4.3142e+05,3.0172,1,1.9225,1.9225,0.5001,1
0.66108,496.99,268.69,123.93,0,0.5366,182.92,0.17788,1028.4,4.3133e+05,3.0166,1,1.925,1.925,0.5001,1
0.66116,496.98,268.68,124.02,0,0.53568,182.73,0.17761,1029,4.3123e+05,3.016,1,1.9275,1.9275,0.5001,1
0.66124,496.97,268.67,124.11,0,0.53475,182.55,0.17734,1029.5,4.3114e+05,3.0154,1,1.93,1.93,0.5001,1
0.66133,496.96,268.67,124.2,0,0.53383,182.37,0.17707,1030.1,4.3104e+05,3.0148,1,1.9325,1.9325,0.5001,1
0.66141,496.95,268.66,124.3,0,0.5329,182.18,0.1768,1030.6,4.3095e+05,3.0142,1,1.935,1.935,0.5001,1
0.6615,496.94,268.66,124.39,0,0.53198,182,0.17653,1031.2,4.3085e+05,3.0136,1,1.9375,1.9375,0.5001,1
0.66156,496.93,268.65,124.47,0,0.53105,181.82,0.17625,1031.7,4.3076e+05,3.013,1,1.94,1.94,0.5001,1
0.66163,496.92,268.64,124.56,0,0.53012,181.63,0.17598,1032.3,4.3067e+05,3.0124,1,1.9425,1.9425,0.5001,1
0.6617,496.91,268.63,124.64,0,0.5292,181.45,0.1757,1032.8,4.3058e+05,3.0119,1,1.945,1.945,0.5001,1
0.66177,496.9,268.63,124.73,0,0.52827,181.26,0.17543,1033.4,4.3049e+05,3.0113,1,1.9475,1.9475,0.5001,1
0.66185,496.89,268.62,124.81,0,0.52734,181.08,0.17516,1033.9,4.3039e+05,3.0107,1,1.95,1.95,0.5001,1
0.66192,496.88,268.61,124.9,0,0.52641,180.89,0.17488,1034.4,4.303e+05,3.0101,1,1.9525,1.9525,0.5001,1
0.66199,496.87,268.61,124.98,0,0.52548,180.7,0.17461,1035,4.3021e+05,3.0095,1,1.955,1.955,0.5001,1
0.66207,496.86,268.6,125.07,0,0.52455,180.51,0.17433,1035.5,4.3011e+05,3.0089,1,1.9575,1.9575,0.5001,1
0.66214,496.85,268.59,125.15,0,0.52362,180.31,0.17406,1036,4.3002e+05,3.0083,1,1.96,1.96,0.5001,1
0.66222,496.84,268.59,125.24,0,0.5227,180.12,0.17379,1036.6,4.2992e+05,3.0077,1,1.9625,1.9625,0.5001,1
0.66229,496.83,268.58,125.32,0,0.52177,179.92,0.17351,1037.1,4.2983e+05,3.0071,1,1.965,1.965,0.5001,1
0.66237,496.82,268.58,125.41,0,0.52084,179.73,0.17324,1037.6,4.2973e+05,3.0065,1,1.9675,1.9675,0.5001,1
0.66244,496.81,268.57,125.49,0,0.51991,179.53,0.17296,1038.1,4.2964e+05,3.0059,1,1.97,1.97,0.5001,1
0.6625,496.81,268.56,125.57,0,0.51898,179.34,0.17269,1038.7,4.2955e+05,3.0053,1,1.9725,1.9725,0.5001,1
0.66256,496.8,268.55,125.65,0,0.51804,179.14,0.17241,1039.2,4.2946e+05,3.0047,1,1.975,1.975,0.5001,1
0.66262,496.79,268.54,125.72,0,0.51711,178.95,0.17213,1039.7,4.2937e+05,3.0042,1,1.9775,1.9775,0.5001,1
0.66268,496.78,268.54,125.8,0,0.51618,178.75,0.17186,1040.3,4.2928e+05,3.0036,1,1.98,1.98,0.5001,1
0.66275,496.77,268.53,125.88,0,0.51525,178.55,0.17158,1040.8,4.2919e+05,3.003,1,1.9825,1.9825,0.5001,1
0.66281,496.76,268.52,125.96,0,0.51432,178.36,0.1713,1041.3,4.291e+05,3.0024,1,1.985,1.985,0.5001,1
0.66288,496.75,268.51,126.04,0,0.51339,178.16,0.17103,1041.8,4.2901e+05,3.0018,1,1.9875,1.9875,0.5001,1
0.66295,496.75,268.51,126.11,0,0.51246,177.96,0.17075,1042.3,4.2891e+05,3.0012,1,1.99,1.99,0.5001,1
0.66301,496.74,268.5,126.19,0,0.51153,177.76,0.17047,1042.9,4.2882e+05,3.0006,1,1.9925,1.9925,0.5001,1
0.66308,496.73,268.5,126.27,0,0.5106,177.56,0.1702,1043.4,4.2873e+05,3,1,1.995,1.995,0.5001,1
0.66315,496.72,268.49,126.35,0,0.50967,177.36,0.16992,1043.9,4.2863e+05,2.9994,1,1.9975,1.9975,0.5001,1
0.66322,496.71,268.48,126.43,0,0.50874,177.16,0.16965,1044.4,4.2854e+05,2.9988,1,2,2,0.5001,1
0.66327,496.7,268.47,126.5,0,0.50781,176.96,0.16937,1045,4.2845e+05,2.9983,1,2.0025,2.0025,0.5001,1
0.66332,496.7,268.46,126.57,0,0.50688,176.75,0.16909,1045.5,4.2837e+05,2.9977,1,2.005,2.005,0.5001,1
0.66337,496.69,268.45,126.64,0,0.50595,176.55,0.16881,1046,4.2828e+05,2.9971,1,2.0075,2.0075,0.5001,1
0.66343,496.68,268.44,126.71,0,0.50502,176.35,0.16853,1046.5,4.2819e+05,2.9965,1,2.01,2.01,0.5001,1
0.66348,496.67,268.43,126.78,0,0.50409,176.15,0.16826,1047.1,4.281e+05,2.996,1,2.0125,2.0125,0.5001,1
0.66354,496.67,268.43,126.85,0,0.50316,175.95,0.16798,1047.6,4.2801e+05,2.9954,1,2.015,2.015,0.5001,1
0.66359,496.66,268.42,126.92,0,0.50223,175.75,0.1677,1048.1,4.2792e+05,2.9948,1,2.0175,2.0175,0.5001,1
0.66365,496.65,268.41,127,0,0.5013,175.55,0.16742,1048.6,4.2783e+05,2.9942,1,2.02,2.02,0.5001,1
0.66371,496.64,268.4,127.07,0,0.50037,175.34,0.16714,1049.1,4.2774e+05,2.9936,1,2.0225,2.0225,0.5001,1
0.66377,496.64,268.4,127.14,0,0.49944,175.14,0.16687,1049.7,4.2765e+05,2.993,1,2.025,2.025,0.5001,1
0.66383,496.63,268.39,127.21,0,0.49851,174.94,0.16659,1050.2,4.2756e+05,2.9925,1,2.0275,2.0275,0.5001,1
0.66389,496.62,268.38,127.28,0,0.49759,174.74,0.16631,1050.8,4.2747e+05,2.9919,1,2.03,2.03,0.5001,1
